date,series_id,value,unit,frequency,release_version
2009-10-17,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-18,obm_cdd_btcxdays_daily,963.27083333,BTC-days,daily,OBM v0.1.0
2009-10-19,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-20,obm_cdd_btcxdays_daily,66485.67960741,BTC-days,daily,OBM v0.1.0
2009-10-21,obm_cdd_btcxdays_daily,10059.75375833,BTC-days,daily,OBM v0.1.0
2009-10-22,obm_cdd_btcxdays_daily,70999.36921296,BTC-days,daily,OBM v0.1.0
2009-10-23,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-24,obm_cdd_btcxdays_daily,27049.10648148,BTC-days,daily,OBM v0.1.0
2009-10-25,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-26,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-27,obm_cdd_btcxdays_daily,34618.59432870,BTC-days,daily,OBM v0.1.0
2009-10-28,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-29,obm_cdd_btcxdays_daily,10881.24131944,BTC-days,daily,OBM v0.1.0
2009-10-30,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-10-31,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-01,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-02,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-03,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-04,obm_cdd_btcxdays_daily,125227.68402778,BTC-days,daily,OBM v0.1.0
2009-11-05,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-06,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-07,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-08,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-09,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-10,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-11,obm_cdd_btcxdays_daily,108418.97974537,BTC-days,daily,OBM v0.1.0
2009-11-12,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-13,obm_cdd_btcxdays_daily,1708.62557870,BTC-days,daily,OBM v0.1.0
2009-11-14,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-15,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-16,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-17,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-18,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-19,obm_cdd_btcxdays_daily,179235.66782407,BTC-days,daily,OBM v0.1.0
2009-11-20,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-21,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-22,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-23,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-24,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-25,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-26,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-27,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-28,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-29,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-11-30,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-01,obm_cdd_btcxdays_daily,1114377.50983796,BTC-days,daily,OBM v0.1.0
2009-12-02,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-03,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-04,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-05,obm_cdd_btcxdays_daily,9204.39409722,BTC-days,daily,OBM v0.1.0
2009-12-06,obm_cdd_btcxdays_daily,235.19594907,BTC-days,daily,OBM v0.1.0
2009-12-07,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-08,obm_cdd_btcxdays_daily,3015.57060185,BTC-days,daily,OBM v0.1.0
2009-12-09,obm_cdd_btcxdays_daily,2907.89465278,BTC-days,daily,OBM v0.1.0
2009-12-10,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-11,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-12,obm_cdd_btcxdays_daily,14103.02141204,BTC-days,daily,OBM v0.1.0
2009-12-13,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-14,obm_cdd_btcxdays_daily,206689.85317650,BTC-days,daily,OBM v0.1.0
2009-12-15,obm_cdd_btcxdays_daily,17219.41217593,BTC-days,daily,OBM v0.1.0
2009-12-16,obm_cdd_btcxdays_daily,2091.12326389,BTC-days,daily,OBM v0.1.0
2009-12-17,obm_cdd_btcxdays_daily,41768.49512674,BTC-days,daily,OBM v0.1.0
2009-12-18,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-19,obm_cdd_btcxdays_daily,163.92418981,BTC-days,daily,OBM v0.1.0
2009-12-20,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-21,obm_cdd_btcxdays_daily,154.00983796,BTC-days,daily,OBM v0.1.0
2009-12-22,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-23,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-24,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-25,obm_cdd_btcxdays_daily,3712.69907407,BTC-days,daily,OBM v0.1.0
2009-12-26,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-27,obm_cdd_btcxdays_daily,1349.08622685,BTC-days,daily,OBM v0.1.0
2009-12-28,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-29,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-30,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2009-12-31,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-01,obm_cdd_btcxdays_daily,155.74710648,BTC-days,daily,OBM v0.1.0
2010-01-02,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-03,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-04,obm_cdd_btcxdays_daily,434320.66880382,BTC-days,daily,OBM v0.1.0
2010-01-05,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-06,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-07,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-08,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-09,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-10,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-11,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-12,obm_cdd_btcxdays_daily,483458.90740741,BTC-days,daily,OBM v0.1.0
2010-01-13,obm_cdd_btcxdays_daily,2053.06215278,BTC-days,daily,OBM v0.1.0
2010-01-14,obm_cdd_btcxdays_daily,5815.15706019,BTC-days,daily,OBM v0.1.0
2010-01-15,obm_cdd_btcxdays_daily,766.81966435,BTC-days,daily,OBM v0.1.0
2010-01-16,obm_cdd_btcxdays_daily,1253.51123843,BTC-days,daily,OBM v0.1.0
2010-01-17,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-18,obm_cdd_btcxdays_daily,231.97048611,BTC-days,daily,OBM v0.1.0
2010-01-19,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-20,obm_cdd_btcxdays_daily,0.00000000,BTC-days,daily,OBM v0.1.0
2010-01-21,obm_cdd_btcxdays_daily,162.22858796,BTC-days,daily,OBM v0.1.0
2010-01-22,obm_cdd_btcxdays_daily,237.92013889,BTC-days,daily,OBM v0.1.0
2010-01-23,obm_cdd_btcxdays_daily,51.72165509,BTC-days,daily,OBM v0.1.0
2010-01-24,obm_cdd_btcxdays_daily,58.51157407,BTC-days,daily,OBM v0.1.0
2010-01-25,obm_cdd_btcxdays_daily,9122.61168981,BTC-days,daily,OBM v0.1.0
2010-01-26,obm_cdd_btcxdays_daily,895.62626157,BTC-days,daily,OBM v0.1.0
2010-01-27,obm_cdd_btcxdays_daily,1038.92766204,BTC-days,daily,OBM v0.1.0
2010-01-28,obm_cdd_btcxdays_daily,1112.66724537,BTC-days,daily,OBM v0.1.0
2010-01-29,obm_cdd_btcxdays_daily,1333.95312500,BTC-days,daily,OBM v0.1.0
2010-01-30,obm_cdd_btcxdays_daily,16530.32581019,BTC-days,daily,OBM v0.1.0
2010-01-31,obm_cdd_btcxdays_daily,1214.44675926,BTC-days,daily,OBM v0.1.0
2010-02-01,obm_cdd_btcxdays_daily,1368.90625000,BTC-days,daily,OBM v0.1.0
2010-02-02,obm_cdd_btcxdays_daily,1802.95891204,BTC-days,daily,OBM v0.1.0
2010-02-03,obm_cdd_btcxdays_daily,562.73263889,BTC-days,daily,OBM v0.1.0
2010-02-04,obm_cdd_btcxdays_daily,3937.65322338,BTC-days,daily,OBM v0.1.0
2010-02-05,obm_cdd_btcxdays_daily,193470.57928241,BTC-days,daily,OBM v0.1.0
2010-02-06,obm_cdd_btcxdays_daily,6423.97453704,BTC-days,daily,OBM v0.1.0
2010-02-07,obm_cdd_btcxdays_daily,1025.23637731,BTC-days,daily,OBM v0.1.0
2010-02-08,obm_cdd_btcxdays_daily,193555.20665509,BTC-days,daily,OBM v0.1.0
2010-02-09,obm_cdd_btcxdays_daily,1275604.83564815,BTC-days,daily,OBM v0.1.0
2010-02-10,obm_cdd_btcxdays_daily,853241.56539352,BTC-days,daily,OBM v0.1.0
2010-02-11,obm_cdd_btcxdays_daily,14534.31539352,BTC-days,daily,OBM v0.1.0
2010-02-12,obm_cdd_btcxdays_daily,14459.97395833,BTC-days,daily,OBM v0.1.0
2010-02-13,obm_cdd_btcxdays_daily,36281.83222222,BTC-days,daily,OBM v0.1.0
2010-02-14,obm_cdd_btcxdays_daily,8166.59523194,BTC-days,daily,OBM v0.1.0
2010-02-15,obm_cdd_btcxdays_daily,23303.32451667,BTC-days,daily,OBM v0.1.0
2010-02-16,obm_cdd_btcxdays_daily,2245.37945532,BTC-days,daily,OBM v0.1.0
2010-02-17,obm_cdd_btcxdays_daily,176705.80997442,BTC-days,daily,OBM v0.1.0
2010-02-18,obm_cdd_btcxdays_daily,9796.02150463,BTC-days,daily,OBM v0.1.0
2010-02-19,obm_cdd_btcxdays_daily,198.74026586,BTC-days,daily,OBM v0.1.0
2010-02-20,obm_cdd_btcxdays_daily,1257.66319444,BTC-days,daily,OBM v0.1.0
2010-02-21,obm_cdd_btcxdays_daily,24390.92025775,BTC-days,daily,OBM v0.1.0
2010-02-22,obm_cdd_btcxdays_daily,196287.85185185,BTC-days,daily,OBM v0.1.0
2010-02-23,obm_cdd_btcxdays_daily,42.47974537,BTC-days,daily,OBM v0.1.0
2010-02-24,obm_cdd_btcxdays_daily,121526.55324074,BTC-days,daily,OBM v0.1.0
2010-02-25,obm_cdd_btcxdays_daily,48458.49652778,BTC-days,daily,OBM v0.1.0
2010-02-26,obm_cdd_btcxdays_daily,48109.72048611,BTC-days,daily,OBM v0.1.0
2010-02-27,obm_cdd_btcxdays_daily,2022.94043981,BTC-days,daily,OBM v0.1.0
2010-02-28,obm_cdd_btcxdays_daily,80893.94791667,BTC-days,daily,OBM v0.1.0
2010-03-01,obm_cdd_btcxdays_daily,5835.68402778,BTC-days,daily,OBM v0.1.0
2010-03-02,obm_cdd_btcxdays_daily,5684.48495370,BTC-days,daily,OBM v0.1.0
2010-03-03,obm_cdd_btcxdays_daily,44781.79504630,BTC-days,daily,OBM v0.1.0
2010-03-04,obm_cdd_btcxdays_daily,1094322.41840278,BTC-days,daily,OBM v0.1.0
2010-03-05,obm_cdd_btcxdays_daily,2120.85763889,BTC-days,daily,OBM v0.1.0
2010-03-06,obm_cdd_btcxdays_daily,73700.19653947,BTC-days,daily,OBM v0.1.0
2010-03-07,obm_cdd_btcxdays_daily,32086.68576389,BTC-days,daily,OBM v0.1.0
2010-03-08,obm_cdd_btcxdays_daily,385236.88787546,BTC-days,daily,OBM v0.1.0
2010-03-09,obm_cdd_btcxdays_daily,32117.21990741,BTC-days,daily,OBM v0.1.0
2010-03-10,obm_cdd_btcxdays_daily,19133.34432870,BTC-days,daily,OBM v0.1.0
2010-03-11,obm_cdd_btcxdays_daily,63136.37847222,BTC-days,daily,OBM v0.1.0
2010-03-12,obm_cdd_btcxdays_daily,1697.53298611,BTC-days,daily,OBM v0.1.0
2010-03-13,obm_cdd_btcxdays_daily,30081.05208333,BTC-days,daily,OBM v0.1.0
2010-03-14,obm_cdd_btcxdays_daily,3886.30613426,BTC-days,daily,OBM v0.1.0
2010-03-15,obm_cdd_btcxdays_daily,889.02078704,BTC-days,daily,OBM v0.1.0
2010-03-16,obm_cdd_btcxdays_daily,98508.71681713,BTC-days,daily,OBM v0.1.0
2010-03-17,obm_cdd_btcxdays_daily,74022.28530093,BTC-days,daily,OBM v0.1.0
2010-03-18,obm_cdd_btcxdays_daily,39575.50671296,BTC-days,daily,OBM v0.1.0
2010-03-19,obm_cdd_btcxdays_daily,61174.29668981,BTC-days,daily,OBM v0.1.0
2010-03-20,obm_cdd_btcxdays_daily,59441.26556713,BTC-days,daily,OBM v0.1.0
2010-03-21,obm_cdd_btcxdays_daily,759.69910880,BTC-days,daily,OBM v0.1.0
2010-03-22,obm_cdd_btcxdays_daily,9635.15914352,BTC-days,daily,OBM v0.1.0
2010-03-23,obm_cdd_btcxdays_daily,135867.12130775,BTC-days,daily,OBM v0.1.0
2010-03-24,obm_cdd_btcxdays_daily,9635.54861111,BTC-days,daily,OBM v0.1.0
2010-03-25,obm_cdd_btcxdays_daily,208707.26947917,BTC-days,daily,OBM v0.1.0
2010-03-26,obm_cdd_btcxdays_daily,14971.41550926,BTC-days,daily,OBM v0.1.0
2010-03-27,obm_cdd_btcxdays_daily,18614.29687500,BTC-days,daily,OBM v0.1.0
2010-03-28,obm_cdd_btcxdays_daily,62780.01620370,BTC-days,daily,OBM v0.1.0
2010-03-29,obm_cdd_btcxdays_daily,15360.15625000,BTC-days,daily,OBM v0.1.0
2010-03-30,obm_cdd_btcxdays_daily,3725.86111111,BTC-days,daily,OBM v0.1.0
2010-03-31,obm_cdd_btcxdays_daily,7051.88770718,BTC-days,daily,OBM v0.1.0
2010-04-01,obm_cdd_btcxdays_daily,3961.51967593,BTC-days,daily,OBM v0.1.0
2010-04-02,obm_cdd_btcxdays_daily,2501.40219907,BTC-days,daily,OBM v0.1.0
2010-04-03,obm_cdd_btcxdays_daily,6849.54348935,BTC-days,daily,OBM v0.1.0
2010-04-04,obm_cdd_btcxdays_daily,41873.91550926,BTC-days,daily,OBM v0.1.0
2010-04-05,obm_cdd_btcxdays_daily,207100.79563426,BTC-days,daily,OBM v0.1.0
2010-04-06,obm_cdd_btcxdays_daily,209243.09777778,BTC-days,daily,OBM v0.1.0
2010-04-07,obm_cdd_btcxdays_daily,285746.28764144,BTC-days,daily,OBM v0.1.0
2010-04-08,obm_cdd_btcxdays_daily,36695.92389815,BTC-days,daily,OBM v0.1.0
2010-04-09,obm_cdd_btcxdays_daily,198265.15750278,BTC-days,daily,OBM v0.1.0
2010-04-10,obm_cdd_btcxdays_daily,761699.21443495,BTC-days,daily,OBM v0.1.0
2010-04-11,obm_cdd_btcxdays_daily,267250.19856655,BTC-days,daily,OBM v0.1.0
2010-04-12,obm_cdd_btcxdays_daily,155195.23045625,BTC-days,daily,OBM v0.1.0
2010-04-13,obm_cdd_btcxdays_daily,3394.11660880,BTC-days,daily,OBM v0.1.0
2010-04-14,obm_cdd_btcxdays_daily,29265.22188866,BTC-days,daily,OBM v0.1.0
2010-04-15,obm_cdd_btcxdays_daily,8985456.91358090,BTC-days,daily,OBM v0.1.0
2010-04-16,obm_cdd_btcxdays_daily,459858.50921238,BTC-days,daily,OBM v0.1.0
2010-04-17,obm_cdd_btcxdays_daily,13829.07575139,BTC-days,daily,OBM v0.1.0
2010-04-18,obm_cdd_btcxdays_daily,60347.07373218,BTC-days,daily,OBM v0.1.0
2010-04-19,obm_cdd_btcxdays_daily,169851.40457766,BTC-days,daily,OBM v0.1.0
2010-04-20,obm_cdd_btcxdays_daily,340992.12066620,BTC-days,daily,OBM v0.1.0
2010-04-21,obm_cdd_btcxdays_daily,72531.83965046,BTC-days,daily,OBM v0.1.0
2010-04-22,obm_cdd_btcxdays_daily,117273.85898356,BTC-days,daily,OBM v0.1.0
2010-04-23,obm_cdd_btcxdays_daily,4288.77489306,BTC-days,daily,OBM v0.1.0
2010-04-24,obm_cdd_btcxdays_daily,118302.16375949,BTC-days,daily,OBM v0.1.0
2010-04-25,obm_cdd_btcxdays_daily,322261.36205903,BTC-days,daily,OBM v0.1.0
2010-04-26,obm_cdd_btcxdays_daily,206731.65472558,BTC-days,daily,OBM v0.1.0
2010-04-27,obm_cdd_btcxdays_daily,16058.40316308,BTC-days,daily,OBM v0.1.0
2010-04-28,obm_cdd_btcxdays_daily,58123.97057789,BTC-days,daily,OBM v0.1.0
2010-04-29,obm_cdd_btcxdays_daily,7550.96370868,BTC-days,daily,OBM v0.1.0
2010-04-30,obm_cdd_btcxdays_daily,1294608.99708692,BTC-days,daily,OBM v0.1.0
2010-05-01,obm_cdd_btcxdays_daily,11699.92327315,BTC-days,daily,OBM v0.1.0
2010-05-02,obm_cdd_btcxdays_daily,5784.45405093,BTC-days,daily,OBM v0.1.0
2010-05-03,obm_cdd_btcxdays_daily,45654.20520833,BTC-days,daily,OBM v0.1.0
2010-05-04,obm_cdd_btcxdays_daily,193607.02157060,BTC-days,daily,OBM v0.1.0
2010-05-05,obm_cdd_btcxdays_daily,283741.75580833,BTC-days,daily,OBM v0.1.0
2010-05-06,obm_cdd_btcxdays_daily,390834.99384340,BTC-days,daily,OBM v0.1.0
2010-05-07,obm_cdd_btcxdays_daily,303519.66994132,BTC-days,daily,OBM v0.1.0
2010-05-08,obm_cdd_btcxdays_daily,282996.76522361,BTC-days,daily,OBM v0.1.0
2010-05-09,obm_cdd_btcxdays_daily,113514.85758206,BTC-days,daily,OBM v0.1.0
2010-05-10,obm_cdd_btcxdays_daily,99969.38870370,BTC-days,daily,OBM v0.1.0
2010-05-11,obm_cdd_btcxdays_daily,5352.52154421,BTC-days,daily,OBM v0.1.0
2010-05-12,obm_cdd_btcxdays_daily,305866.01854711,BTC-days,daily,OBM v0.1.0
2010-05-13,obm_cdd_btcxdays_daily,94765.34980208,BTC-days,daily,OBM v0.1.0
2010-05-14,obm_cdd_btcxdays_daily,172596.96172477,BTC-days,daily,OBM v0.1.0
2010-05-15,obm_cdd_btcxdays_daily,22160.03022720,BTC-days,daily,OBM v0.1.0
2010-05-16,obm_cdd_btcxdays_daily,9225.70318102,BTC-days,daily,OBM v0.1.0
2010-05-17,obm_cdd_btcxdays_daily,298483.54239861,BTC-days,daily,OBM v0.1.0
2010-05-18,obm_cdd_btcxdays_daily,45019.25087847,BTC-days,daily,OBM v0.1.0
2010-05-19,obm_cdd_btcxdays_daily,135816.17198762,BTC-days,daily,OBM v0.1.0
2010-05-20,obm_cdd_btcxdays_daily,6591.02527500,BTC-days,daily,OBM v0.1.0
2010-05-21,obm_cdd_btcxdays_daily,378183.69754190,BTC-days,daily,OBM v0.1.0
2010-05-22,obm_cdd_btcxdays_daily,428777.67493437,BTC-days,daily,OBM v0.1.0
2010-05-23,obm_cdd_btcxdays_daily,32780.41571296,BTC-days,daily,OBM v0.1.0
2010-05-24,obm_cdd_btcxdays_daily,13506.32099537,BTC-days,daily,OBM v0.1.0
2010-05-25,obm_cdd_btcxdays_daily,13571.97164352,BTC-days,daily,OBM v0.1.0
2010-05-26,obm_cdd_btcxdays_daily,206601.16492593,BTC-days,daily,OBM v0.1.0
2010-05-27,obm_cdd_btcxdays_daily,117897.07962500,BTC-days,daily,OBM v0.1.0
2010-05-28,obm_cdd_btcxdays_daily,2982459.53330058,BTC-days,daily,OBM v0.1.0
2010-05-29,obm_cdd_btcxdays_daily,227138.03175810,BTC-days,daily,OBM v0.1.0
2010-05-30,obm_cdd_btcxdays_daily,39686.16239699,BTC-days,daily,OBM v0.1.0
2010-05-31,obm_cdd_btcxdays_daily,33100.71047454,BTC-days,daily,OBM v0.1.0
2010-06-01,obm_cdd_btcxdays_daily,146060.56329583,BTC-days,daily,OBM v0.1.0
2010-06-02,obm_cdd_btcxdays_daily,89613.96507245,BTC-days,daily,OBM v0.1.0
2010-06-03,obm_cdd_btcxdays_daily,83749.15468113,BTC-days,daily,OBM v0.1.0
2010-06-04,obm_cdd_btcxdays_daily,756230.79136748,BTC-days,daily,OBM v0.1.0
2010-06-05,obm_cdd_btcxdays_daily,15125.15249074,BTC-days,daily,OBM v0.1.0
2010-06-06,obm_cdd_btcxdays_daily,26315.86677176,BTC-days,daily,OBM v0.1.0
2010-06-07,obm_cdd_btcxdays_daily,703607.59443449,BTC-days,daily,OBM v0.1.0
2010-06-08,obm_cdd_btcxdays_daily,122460.98726852,BTC-days,daily,OBM v0.1.0
2010-06-09,obm_cdd_btcxdays_daily,1330273.76510799,BTC-days,daily,OBM v0.1.0
2010-06-10,obm_cdd_btcxdays_daily,388317.39259005,BTC-days,daily,OBM v0.1.0
2010-06-11,obm_cdd_btcxdays_daily,181721.09939051,BTC-days,daily,OBM v0.1.0
2010-06-12,obm_cdd_btcxdays_daily,34668.72680139,BTC-days,daily,OBM v0.1.0
2010-06-13,obm_cdd_btcxdays_daily,57868.86450451,BTC-days,daily,OBM v0.1.0
2010-06-14,obm_cdd_btcxdays_daily,681348.49339537,BTC-days,daily,OBM v0.1.0
2010-06-15,obm_cdd_btcxdays_daily,128251.91312500,BTC-days,daily,OBM v0.1.0
2010-06-16,obm_cdd_btcxdays_daily,258956.05517662,BTC-days,daily,OBM v0.1.0
2010-06-17,obm_cdd_btcxdays_daily,675753.30986736,BTC-days,daily,OBM v0.1.0
2010-06-18,obm_cdd_btcxdays_daily,79791.72729329,BTC-days,daily,OBM v0.1.0
2010-06-19,obm_cdd_btcxdays_daily,1504449.46978044,BTC-days,daily,OBM v0.1.0
2010-06-20,obm_cdd_btcxdays_daily,130656.80991458,BTC-days,daily,OBM v0.1.0
2010-06-21,obm_cdd_btcxdays_daily,9722.84789375,BTC-days,daily,OBM v0.1.0
2010-06-22,obm_cdd_btcxdays_daily,72466.18961458,BTC-days,daily,OBM v0.1.0
2010-06-23,obm_cdd_btcxdays_daily,270327.33506944,BTC-days,daily,OBM v0.1.0
2010-06-24,obm_cdd_btcxdays_daily,495372.72971655,BTC-days,daily,OBM v0.1.0
2010-06-25,obm_cdd_btcxdays_daily,325367.67687500,BTC-days,daily,OBM v0.1.0
2010-06-26,obm_cdd_btcxdays_daily,284780.97076505,BTC-days,daily,OBM v0.1.0
2010-06-27,obm_cdd_btcxdays_daily,10052.88773148,BTC-days,daily,OBM v0.1.0
2010-06-28,obm_cdd_btcxdays_daily,86100.02624190,BTC-days,daily,OBM v0.1.0
2010-06-29,obm_cdd_btcxdays_daily,600818.43455648,BTC-days,daily,OBM v0.1.0
2010-06-30,obm_cdd_btcxdays_daily,1320187.20693600,BTC-days,daily,OBM v0.1.0
2010-07-01,obm_cdd_btcxdays_daily,75846.35060220,BTC-days,daily,OBM v0.1.0
2010-07-02,obm_cdd_btcxdays_daily,667753.03749630,BTC-days,daily,OBM v0.1.0
2010-07-03,obm_cdd_btcxdays_daily,114661.04858796,BTC-days,daily,OBM v0.1.0
2010-07-04,obm_cdd_btcxdays_daily,378192.48313079,BTC-days,daily,OBM v0.1.0
2010-07-05,obm_cdd_btcxdays_daily,404371.48324606,BTC-days,daily,OBM v0.1.0
2010-07-06,obm_cdd_btcxdays_daily,51392.34732060,BTC-days,daily,OBM v0.1.0
2010-07-07,obm_cdd_btcxdays_daily,643662.40512975,BTC-days,daily,OBM v0.1.0
2010-07-08,obm_cdd_btcxdays_daily,211570.73682153,BTC-days,daily,OBM v0.1.0
2010-07-09,obm_cdd_btcxdays_daily,11971.95893519,BTC-days,daily,OBM v0.1.0
2010-07-10,obm_cdd_btcxdays_daily,145222.31242847,BTC-days,daily,OBM v0.1.0
2010-07-11,obm_cdd_btcxdays_daily,263861.83921493,BTC-days,daily,OBM v0.1.0
2010-07-12,obm_cdd_btcxdays_daily,2596138.34094722,BTC-days,daily,OBM v0.1.0
2010-07-13,obm_cdd_btcxdays_daily,259529.36946331,BTC-days,daily,OBM v0.1.0
2010-07-14,obm_cdd_btcxdays_daily,340777.41894201,BTC-days,daily,OBM v0.1.0
2010-07-15,obm_cdd_btcxdays_daily,3151102.23329572,BTC-days,daily,OBM v0.1.0
2010-07-16,obm_cdd_btcxdays_daily,287899.79563299,BTC-days,daily,OBM v0.1.0
2010-07-17,obm_cdd_btcxdays_daily,574967.32945185,BTC-days,daily,OBM v0.1.0
2010-07-18,obm_cdd_btcxdays_daily,1692913.69019606,BTC-days,daily,OBM v0.1.0
2010-07-19,obm_cdd_btcxdays_daily,447356.11631343,BTC-days,daily,OBM v0.1.0
2010-07-20,obm_cdd_btcxdays_daily,90581.19160104,BTC-days,daily,OBM v0.1.0
2010-07-21,obm_cdd_btcxdays_daily,896695.25706204,BTC-days,daily,OBM v0.1.0
2010-07-22,obm_cdd_btcxdays_daily,270840.56677037,BTC-days,daily,OBM v0.1.0
2010-07-23,obm_cdd_btcxdays_daily,347782.87262928,BTC-days,daily,OBM v0.1.0
2010-07-24,obm_cdd_btcxdays_daily,2596750.00439502,BTC-days,daily,OBM v0.1.0
2010-07-25,obm_cdd_btcxdays_daily,664891.56448229,BTC-days,daily,OBM v0.1.0
2010-07-26,obm_cdd_btcxdays_daily,5093997.53353993,BTC-days,daily,OBM v0.1.0
2010-07-27,obm_cdd_btcxdays_daily,1549222.60207431,BTC-days,daily,OBM v0.1.0
2010-07-28,obm_cdd_btcxdays_daily,281032.45642280,BTC-days,daily,OBM v0.1.0
2010-07-29,obm_cdd_btcxdays_daily,68182.19778148,BTC-days,daily,OBM v0.1.0
