date,series_id,value,unit,frequency,release_version
2018-01-09,obm_block_weight_wu_daily,650873613,WU,daily,OBM v0.1.0
2018-01-10,obm_block_weight_wu_daily,658915942,WU,daily,OBM v0.1.0
2018-01-11,obm_block_weight_wu_daily,758430407,WU,daily,OBM v0.1.0
2018-01-12,obm_block_weight_wu_daily,710802777,WU,daily,OBM v0.1.0
2018-01-13,obm_block_weight_wu_daily,574877484,WU,daily,OBM v0.1.0
2018-01-14,obm_block_weight_wu_daily,614916191,WU,daily,OBM v0.1.0
2018-01-15,obm_block_weight_wu_daily,594747763,WU,daily,OBM v0.1.0
2018-01-16,obm_block_weight_wu_daily,626927072,WU,daily,OBM v0.1.0
2018-01-17,obm_block_weight_wu_daily,658894532,WU,daily,OBM v0.1.0
2018-01-18,obm_block_weight_wu_daily,682827497,WU,daily,OBM v0.1.0
2018-01-19,obm_block_weight_wu_daily,650905112,WU,daily,OBM v0.1.0
2018-01-20,obm_block_weight_wu_daily,702794124,WU,daily,OBM v0.1.0
2018-01-21,obm_block_weight_wu_daily,733550953,WU,daily,OBM v0.1.0
2018-01-22,obm_block_weight_wu_daily,666846644,WU,daily,OBM v0.1.0
2018-01-23,obm_block_weight_wu_daily,706276628,WU,daily,OBM v0.1.0
2018-01-24,obm_block_weight_wu_daily,698816720,WU,daily,OBM v0.1.0
2018-01-25,obm_block_weight_wu_daily,627316548,WU,daily,OBM v0.1.0
2018-01-26,obm_block_weight_wu_daily,608257707,WU,daily,OBM v0.1.0
2018-01-27,obm_block_weight_wu_daily,605754600,WU,daily,OBM v0.1.0
2018-01-28,obm_block_weight_wu_daily,606565902,WU,daily,OBM v0.1.0
2018-01-29,obm_block_weight_wu_daily,561600021,WU,daily,OBM v0.1.0
2018-01-30,obm_block_weight_wu_daily,616388133,WU,daily,OBM v0.1.0
2018-01-31,obm_block_weight_wu_daily,453631861,WU,daily,OBM v0.1.0
2018-02-01,obm_block_weight_wu_daily,628837342,WU,daily,OBM v0.1.0
2018-02-02,obm_block_weight_wu_daily,646204183,WU,daily,OBM v0.1.0
2018-02-03,obm_block_weight_wu_daily,591986804,WU,daily,OBM v0.1.0
2018-02-04,obm_block_weight_wu_daily,651507569,WU,daily,OBM v0.1.0
2018-02-05,obm_block_weight_wu_daily,703099276,WU,daily,OBM v0.1.0
2018-02-06,obm_block_weight_wu_daily,671687546,WU,daily,OBM v0.1.0
2018-02-07,obm_block_weight_wu_daily,551107129,WU,daily,OBM v0.1.0
2018-02-08,obm_block_weight_wu_daily,508633290,WU,daily,OBM v0.1.0
2018-02-09,obm_block_weight_wu_daily,533019839,WU,daily,OBM v0.1.0
2018-02-10,obm_block_weight_wu_daily,554473538,WU,daily,OBM v0.1.0
2018-02-11,obm_block_weight_wu_daily,580980592,WU,daily,OBM v0.1.0
2018-02-12,obm_block_weight_wu_daily,641875298,WU,daily,OBM v0.1.0
2018-02-13,obm_block_weight_wu_daily,634984545,WU,daily,OBM v0.1.0
2018-02-14,obm_block_weight_wu_daily,686928553,WU,daily,OBM v0.1.0
2018-02-15,obm_block_weight_wu_daily,511036919,WU,daily,OBM v0.1.0
2018-02-16,obm_block_weight_wu_daily,577871222,WU,daily,OBM v0.1.0
2018-02-17,obm_block_weight_wu_daily,553037226,WU,daily,OBM v0.1.0
2018-02-18,obm_block_weight_wu_daily,603327286,WU,daily,OBM v0.1.0
2018-02-19,obm_block_weight_wu_daily,618739245,WU,daily,OBM v0.1.0
2018-02-20,obm_block_weight_wu_daily,530522134,WU,daily,OBM v0.1.0
2018-02-21,obm_block_weight_wu_daily,625639599,WU,daily,OBM v0.1.0
2018-02-22,obm_block_weight_wu_daily,512858289,WU,daily,OBM v0.1.0
2018-02-23,obm_block_weight_wu_daily,558003293,WU,daily,OBM v0.1.0
2018-02-24,obm_block_weight_wu_daily,569262583,WU,daily,OBM v0.1.0
2018-02-25,obm_block_weight_wu_daily,460343943,WU,daily,OBM v0.1.0
2018-02-26,obm_block_weight_wu_daily,523011257,WU,daily,OBM v0.1.0
2018-02-27,obm_block_weight_wu_daily,602623781,WU,daily,OBM v0.1.0
2018-02-28,obm_block_weight_wu_daily,591563221,WU,daily,OBM v0.1.0
2018-03-01,obm_block_weight_wu_daily,629346437,WU,daily,OBM v0.1.0
2018-03-02,obm_block_weight_wu_daily,484516517,WU,daily,OBM v0.1.0
2018-03-03,obm_block_weight_wu_daily,660308877,WU,daily,OBM v0.1.0
2018-03-04,obm_block_weight_wu_daily,551277927,WU,daily,OBM v0.1.0
2018-03-05,obm_block_weight_wu_daily,554808471,WU,daily,OBM v0.1.0
2018-03-06,obm_block_weight_wu_daily,590527138,WU,daily,OBM v0.1.0
2018-03-07,obm_block_weight_wu_daily,588039700,WU,daily,OBM v0.1.0
2018-03-08,obm_block_weight_wu_daily,608295852,WU,daily,OBM v0.1.0
2018-03-09,obm_block_weight_wu_daily,546465420,WU,daily,OBM v0.1.0
2018-03-10,obm_block_weight_wu_daily,520758519,WU,daily,OBM v0.1.0
2018-03-11,obm_block_weight_wu_daily,576194955,WU,daily,OBM v0.1.0
2018-03-12,obm_block_weight_wu_daily,555388829,WU,daily,OBM v0.1.0
2018-03-13,obm_block_weight_wu_daily,520599942,WU,daily,OBM v0.1.0
2018-03-14,obm_block_weight_wu_daily,384908442,WU,daily,OBM v0.1.0
2018-03-15,obm_block_weight_wu_daily,396452785,WU,daily,OBM v0.1.0
2018-03-16,obm_block_weight_wu_daily,380050279,WU,daily,OBM v0.1.0
2018-03-17,obm_block_weight_wu_daily,270584195,WU,daily,OBM v0.1.0
2018-03-18,obm_block_weight_wu_daily,376964650,WU,daily,OBM v0.1.0
2018-03-19,obm_block_weight_wu_daily,367779671,WU,daily,OBM v0.1.0
2018-03-20,obm_block_weight_wu_daily,357120148,WU,daily,OBM v0.1.0
2018-03-21,obm_block_weight_wu_daily,364326919,WU,daily,OBM v0.1.0
2018-03-22,obm_block_weight_wu_daily,408084767,WU,daily,OBM v0.1.0
2018-03-23,obm_block_weight_wu_daily,383617695,WU,daily,OBM v0.1.0
2018-03-24,obm_block_weight_wu_daily,319603971,WU,daily,OBM v0.1.0
2018-03-25,obm_block_weight_wu_daily,266629007,WU,daily,OBM v0.1.0
2018-03-26,obm_block_weight_wu_daily,378615033,WU,daily,OBM v0.1.0
2018-03-27,obm_block_weight_wu_daily,401230004,WU,daily,OBM v0.1.0
2018-03-28,obm_block_weight_wu_daily,342161124,WU,daily,OBM v0.1.0
2018-03-29,obm_block_weight_wu_daily,360789860,WU,daily,OBM v0.1.0
2018-03-30,obm_block_weight_wu_daily,356082470,WU,daily,OBM v0.1.0
2018-03-31,obm_block_weight_wu_daily,299925538,WU,daily,OBM v0.1.0
2018-04-01,obm_block_weight_wu_daily,255824558,WU,daily,OBM v0.1.0
2018-04-02,obm_block_weight_wu_daily,310717731,WU,daily,OBM v0.1.0
2018-04-03,obm_block_weight_wu_daily,386725534,WU,daily,OBM v0.1.0
2018-04-04,obm_block_weight_wu_daily,367906871,WU,daily,OBM v0.1.0
2018-04-05,obm_block_weight_wu_daily,353410816,WU,daily,OBM v0.1.0
2018-04-06,obm_block_weight_wu_daily,403126783,WU,daily,OBM v0.1.0
2018-04-07,obm_block_weight_wu_daily,349045858,WU,daily,OBM v0.1.0
2018-04-08,obm_block_weight_wu_daily,244281474,WU,daily,OBM v0.1.0
2018-04-09,obm_block_weight_wu_daily,381295572,WU,daily,OBM v0.1.0
2018-04-10,obm_block_weight_wu_daily,398856268,WU,daily,OBM v0.1.0
2018-04-11,obm_block_weight_wu_daily,360435802,WU,daily,OBM v0.1.0
2018-04-12,obm_block_weight_wu_daily,445011125,WU,daily,OBM v0.1.0
2018-04-13,obm_block_weight_wu_daily,416020228,WU,daily,OBM v0.1.0
2018-04-14,obm_block_weight_wu_daily,392175864,WU,daily,OBM v0.1.0
2018-04-15,obm_block_weight_wu_daily,492322964,WU,daily,OBM v0.1.0
2018-04-16,obm_block_weight_wu_daily,450715236,WU,daily,OBM v0.1.0
2018-04-17,obm_block_weight_wu_daily,417795601,WU,daily,OBM v0.1.0
2018-04-18,obm_block_weight_wu_daily,374888777,WU,daily,OBM v0.1.0
2018-04-19,obm_block_weight_wu_daily,389183145,WU,daily,OBM v0.1.0
2018-04-20,obm_block_weight_wu_daily,389644359,WU,daily,OBM v0.1.0
2018-04-21,obm_block_weight_wu_daily,422014756,WU,daily,OBM v0.1.0
2018-04-22,obm_block_weight_wu_daily,308149211,WU,daily,OBM v0.1.0
2018-04-23,obm_block_weight_wu_daily,405986664,WU,daily,OBM v0.1.0
2018-04-24,obm_block_weight_wu_daily,536401619,WU,daily,OBM v0.1.0
2018-04-25,obm_block_weight_wu_daily,455660920,WU,daily,OBM v0.1.0
2018-04-26,obm_block_weight_wu_daily,435308046,WU,daily,OBM v0.1.0
2018-04-27,obm_block_weight_wu_daily,481628135,WU,daily,OBM v0.1.0
2018-04-28,obm_block_weight_wu_daily,381901516,WU,daily,OBM v0.1.0
2018-04-29,obm_block_weight_wu_daily,345391032,WU,daily,OBM v0.1.0
2018-04-30,obm_block_weight_wu_daily,402362589,WU,daily,OBM v0.1.0
2018-05-01,obm_block_weight_wu_daily,370645210,WU,daily,OBM v0.1.0
2018-05-02,obm_block_weight_wu_daily,417433350,WU,daily,OBM v0.1.0
2018-05-03,obm_block_weight_wu_daily,463202257,WU,daily,OBM v0.1.0
2018-05-04,obm_block_weight_wu_daily,474966940,WU,daily,OBM v0.1.0
2018-05-05,obm_block_weight_wu_daily,412515235,WU,daily,OBM v0.1.0
2018-05-06,obm_block_weight_wu_daily,363111274,WU,daily,OBM v0.1.0
2018-05-07,obm_block_weight_wu_daily,455816944,WU,daily,OBM v0.1.0
2018-05-08,obm_block_weight_wu_daily,453412942,WU,daily,OBM v0.1.0
2018-05-09,obm_block_weight_wu_daily,414939869,WU,daily,OBM v0.1.0
2018-05-10,obm_block_weight_wu_daily,398426584,WU,daily,OBM v0.1.0
2018-05-11,obm_block_weight_wu_daily,456011482,WU,daily,OBM v0.1.0
2018-05-12,obm_block_weight_wu_daily,364551944,WU,daily,OBM v0.1.0
2018-05-13,obm_block_weight_wu_daily,294668920,WU,daily,OBM v0.1.0
2018-05-14,obm_block_weight_wu_daily,402558096,WU,daily,OBM v0.1.0
2018-05-15,obm_block_weight_wu_daily,396332374,WU,daily,OBM v0.1.0
2018-05-16,obm_block_weight_wu_daily,377944882,WU,daily,OBM v0.1.0
2018-05-17,obm_block_weight_wu_daily,398376050,WU,daily,OBM v0.1.0
2018-05-18,obm_block_weight_wu_daily,433311200,WU,daily,OBM v0.1.0
2018-05-19,obm_block_weight_wu_daily,310427923,WU,daily,OBM v0.1.0
2018-05-20,obm_block_weight_wu_daily,277484951,WU,daily,OBM v0.1.0
2018-05-21,obm_block_weight_wu_daily,414507211,WU,daily,OBM v0.1.0
2018-05-22,obm_block_weight_wu_daily,362009327,WU,daily,OBM v0.1.0
2018-05-23,obm_block_weight_wu_daily,418185926,WU,daily,OBM v0.1.0
2018-05-24,obm_block_weight_wu_daily,359391383,WU,daily,OBM v0.1.0
2018-05-25,obm_block_weight_wu_daily,377011136,WU,daily,OBM v0.1.0
2018-05-26,obm_block_weight_wu_daily,272100539,WU,daily,OBM v0.1.0
2018-05-27,obm_block_weight_wu_daily,254530196,WU,daily,OBM v0.1.0
2018-05-28,obm_block_weight_wu_daily,382519026,WU,daily,OBM v0.1.0
2018-05-29,obm_block_weight_wu_daily,397783084,WU,daily,OBM v0.1.0
2018-05-30,obm_block_weight_wu_daily,378199427,WU,daily,OBM v0.1.0
2018-05-31,obm_block_weight_wu_daily,402474353,WU,daily,OBM v0.1.0
2018-06-01,obm_block_weight_wu_daily,412928502,WU,daily,OBM v0.1.0
2018-06-02,obm_block_weight_wu_daily,324423253,WU,daily,OBM v0.1.0
2018-06-03,obm_block_weight_wu_daily,454516268,WU,daily,OBM v0.1.0
2018-06-04,obm_block_weight_wu_daily,705533309,WU,daily,OBM v0.1.0
2018-06-05,obm_block_weight_wu_daily,529365356,WU,daily,OBM v0.1.0
2018-06-06,obm_block_weight_wu_daily,521060831,WU,daily,OBM v0.1.0
2018-06-07,obm_block_weight_wu_daily,558716813,WU,daily,OBM v0.1.0
2018-06-08,obm_block_weight_wu_daily,457484246,WU,daily,OBM v0.1.0
2018-06-09,obm_block_weight_wu_daily,310447396,WU,daily,OBM v0.1.0
2018-06-10,obm_block_weight_wu_daily,323272406,WU,daily,OBM v0.1.0
2018-06-11,obm_block_weight_wu_daily,380818891,WU,daily,OBM v0.1.0
2018-06-12,obm_block_weight_wu_daily,533102601,WU,daily,OBM v0.1.0
2018-06-13,obm_block_weight_wu_daily,452654438,WU,daily,OBM v0.1.0
2018-06-14,obm_block_weight_wu_daily,380219857,WU,daily,OBM v0.1.0
2018-06-15,obm_block_weight_wu_daily,426445429,WU,daily,OBM v0.1.0
2018-06-16,obm_block_weight_wu_daily,268809925,WU,daily,OBM v0.1.0
2018-06-17,obm_block_weight_wu_daily,264835482,WU,daily,OBM v0.1.0
2018-06-18,obm_block_weight_wu_daily,356843743,WU,daily,OBM v0.1.0
2018-06-19,obm_block_weight_wu_daily,493609268,WU,daily,OBM v0.1.0
2018-06-20,obm_block_weight_wu_daily,603462063,WU,daily,OBM v0.1.0
2018-06-21,obm_block_weight_wu_daily,355500715,WU,daily,OBM v0.1.0
2018-06-22,obm_block_weight_wu_daily,405379977,WU,daily,OBM v0.1.0
2018-06-23,obm_block_weight_wu_daily,296065018,WU,daily,OBM v0.1.0
2018-06-24,obm_block_weight_wu_daily,281698261,WU,daily,OBM v0.1.0
2018-06-25,obm_block_weight_wu_daily,517280010,WU,daily,OBM v0.1.0
2018-06-26,obm_block_weight_wu_daily,563735199,WU,daily,OBM v0.1.0
2018-06-27,obm_block_weight_wu_daily,468139644,WU,daily,OBM v0.1.0
2018-06-28,obm_block_weight_wu_daily,372835144,WU,daily,OBM v0.1.0
2018-06-29,obm_block_weight_wu_daily,379951913,WU,daily,OBM v0.1.0
2018-06-30,obm_block_weight_wu_daily,495353064,WU,daily,OBM v0.1.0
2018-07-01,obm_block_weight_wu_daily,362521193,WU,daily,OBM v0.1.0
2018-07-02,obm_block_weight_wu_daily,489058887,WU,daily,OBM v0.1.0
2018-07-03,obm_block_weight_wu_daily,455011002,WU,daily,OBM v0.1.0
2018-07-04,obm_block_weight_wu_daily,438898440,WU,daily,OBM v0.1.0
2018-07-05,obm_block_weight_wu_daily,369389522,WU,daily,OBM v0.1.0
2018-07-06,obm_block_weight_wu_daily,376087242,WU,daily,OBM v0.1.0
2018-07-07,obm_block_weight_wu_daily,287416068,WU,daily,OBM v0.1.0
2018-07-08,obm_block_weight_wu_daily,321452812,WU,daily,OBM v0.1.0
2018-07-09,obm_block_weight_wu_daily,515301083,WU,daily,OBM v0.1.0
2018-07-10,obm_block_weight_wu_daily,509262593,WU,daily,OBM v0.1.0
2018-07-11,obm_block_weight_wu_daily,475303262,WU,daily,OBM v0.1.0
2018-07-12,obm_block_weight_wu_daily,533552201,WU,daily,OBM v0.1.0
2018-07-13,obm_block_weight_wu_daily,531758803,WU,daily,OBM v0.1.0
2018-07-14,obm_block_weight_wu_daily,510524871,WU,daily,OBM v0.1.0
2018-07-15,obm_block_weight_wu_daily,356401941,WU,daily,OBM v0.1.0
2018-07-16,obm_block_weight_wu_daily,378745157,WU,daily,OBM v0.1.0
2018-07-17,obm_block_weight_wu_daily,488387140,WU,daily,OBM v0.1.0
2018-07-18,obm_block_weight_wu_daily,647176036,WU,daily,OBM v0.1.0
2018-07-19,obm_block_weight_wu_daily,431536160,WU,daily,OBM v0.1.0
2018-07-20,obm_block_weight_wu_daily,425551582,WU,daily,OBM v0.1.0
2018-07-21,obm_block_weight_wu_daily,332140275,WU,daily,OBM v0.1.0
2018-07-22,obm_block_weight_wu_daily,279583381,WU,daily,OBM v0.1.0
2018-07-23,obm_block_weight_wu_daily,500222732,WU,daily,OBM v0.1.0
2018-07-24,obm_block_weight_wu_daily,503970763,WU,daily,OBM v0.1.0
2018-07-25,obm_block_weight_wu_daily,598163685,WU,daily,OBM v0.1.0
2018-07-26,obm_block_weight_wu_daily,434923275,WU,daily,OBM v0.1.0
2018-07-27,obm_block_weight_wu_daily,519380051,WU,daily,OBM v0.1.0
2018-07-28,obm_block_weight_wu_daily,368678170,WU,daily,OBM v0.1.0
2018-07-29,obm_block_weight_wu_daily,304176129,WU,daily,OBM v0.1.0
2018-07-30,obm_block_weight_wu_daily,414480108,WU,daily,OBM v0.1.0
2018-07-31,obm_block_weight_wu_daily,477353098,WU,daily,OBM v0.1.0
2018-08-01,obm_block_weight_wu_daily,518512558,WU,daily,OBM v0.1.0
2018-08-02,obm_block_weight_wu_daily,417660294,WU,daily,OBM v0.1.0
2018-08-03,obm_block_weight_wu_daily,465196793,WU,daily,OBM v0.1.0
2018-08-04,obm_block_weight_wu_daily,342114956,WU,daily,OBM v0.1.0
2018-08-05,obm_block_weight_wu_daily,316994194,WU,daily,OBM v0.1.0
2018-08-06,obm_block_weight_wu_daily,460676133,WU,daily,OBM v0.1.0
2018-08-07,obm_block_weight_wu_daily,524615992,WU,daily,OBM v0.1.0
2018-08-08,obm_block_weight_wu_daily,429497274,WU,daily,OBM v0.1.0
2018-08-09,obm_block_weight_wu_daily,409283906,WU,daily,OBM v0.1.0
2018-08-10,obm_block_weight_wu_daily,479843361,WU,daily,OBM v0.1.0
2018-08-11,obm_block_weight_wu_daily,357308002,WU,daily,OBM v0.1.0
2018-08-12,obm_block_weight_wu_daily,311326709,WU,daily,OBM v0.1.0
2018-08-13,obm_block_weight_wu_daily,467045219,WU,daily,OBM v0.1.0
2018-08-14,obm_block_weight_wu_daily,465351128,WU,daily,OBM v0.1.0
2018-08-15,obm_block_weight_wu_daily,425150305,WU,daily,OBM v0.1.0
2018-08-16,obm_block_weight_wu_daily,404321695,WU,daily,OBM v0.1.0
2018-08-17,obm_block_weight_wu_daily,422225777,WU,daily,OBM v0.1.0
2018-08-18,obm_block_weight_wu_daily,318877856,WU,daily,OBM v0.1.0
2018-08-19,obm_block_weight_wu_daily,300884799,WU,daily,OBM v0.1.0
2018-08-20,obm_block_weight_wu_daily,405493076,WU,daily,OBM v0.1.0
2018-08-21,obm_block_weight_wu_daily,381478223,WU,daily,OBM v0.1.0
2018-08-22,obm_block_weight_wu_daily,410161222,WU,daily,OBM v0.1.0
2018-08-23,obm_block_weight_wu_daily,374983681,WU,daily,OBM v0.1.0
2018-08-24,obm_block_weight_wu_daily,395871207,WU,daily,OBM v0.1.0
2018-08-25,obm_block_weight_wu_daily,344588997,WU,daily,OBM v0.1.0
2018-08-26,obm_block_weight_wu_daily,332631933,WU,daily,OBM v0.1.0
2018-08-27,obm_block_weight_wu_daily,443313509,WU,daily,OBM v0.1.0
2018-08-28,obm_block_weight_wu_daily,459078527,WU,daily,OBM v0.1.0
2018-08-29,obm_block_weight_wu_daily,424384941,WU,daily,OBM v0.1.0
2018-08-30,obm_block_weight_wu_daily,417423529,WU,daily,OBM v0.1.0
2018-08-31,obm_block_weight_wu_daily,420141390,WU,daily,OBM v0.1.0
2018-09-01,obm_block_weight_wu_daily,392193467,WU,daily,OBM v0.1.0
2018-09-02,obm_block_weight_wu_daily,314736954,WU,daily,OBM v0.1.0
2018-09-03,obm_block_weight_wu_daily,410317825,WU,daily,OBM v0.1.0
2018-09-04,obm_block_weight_wu_daily,404920665,WU,daily,OBM v0.1.0
2018-09-05,obm_block_weight_wu_daily,433510848,WU,daily,OBM v0.1.0
2018-09-06,obm_block_weight_wu_daily,446251585,WU,daily,OBM v0.1.0
2018-09-07,obm_block_weight_wu_daily,455793753,WU,daily,OBM v0.1.0
2018-09-08,obm_block_weight_wu_daily,356123232,WU,daily,OBM v0.1.0
2018-09-09,obm_block_weight_wu_daily,339582016,WU,daily,OBM v0.1.0
2018-09-10,obm_block_weight_wu_daily,409613943,WU,daily,OBM v0.1.0
2018-09-11,obm_block_weight_wu_daily,453505602,WU,daily,OBM v0.1.0
2018-09-12,obm_block_weight_wu_daily,397930689,WU,daily,OBM v0.1.0
2018-09-13,obm_block_weight_wu_daily,406552876,WU,daily,OBM v0.1.0
2018-09-14,obm_block_weight_wu_daily,445481742,WU,daily,OBM v0.1.0
2018-09-15,obm_block_weight_wu_daily,364928182,WU,daily,OBM v0.1.0
2018-09-16,obm_block_weight_wu_daily,292361702,WU,daily,OBM v0.1.0
2018-09-17,obm_block_weight_wu_daily,407325778,WU,daily,OBM v0.1.0
2018-09-18,obm_block_weight_wu_daily,429301253,WU,daily,OBM v0.1.0
2018-09-19,obm_block_weight_wu_daily,414449954,WU,daily,OBM v0.1.0
2018-09-20,obm_block_weight_wu_daily,413409135,WU,daily,OBM v0.1.0
2018-09-21,obm_block_weight_wu_daily,479695359,WU,daily,OBM v0.1.0
2018-09-22,obm_block_weight_wu_daily,373058136,WU,daily,OBM v0.1.0
2018-09-23,obm_block_weight_wu_daily,324062580,WU,daily,OBM v0.1.0
2018-09-24,obm_block_weight_wu_daily,392525457,WU,daily,OBM v0.1.0
2018-09-25,obm_block_weight_wu_daily,425397801,WU,daily,OBM v0.1.0
2018-09-26,obm_block_weight_wu_daily,408742333,WU,daily,OBM v0.1.0
2018-09-27,obm_block_weight_wu_daily,409917103,WU,daily,OBM v0.1.0
2018-09-28,obm_block_weight_wu_daily,431934223,WU,daily,OBM v0.1.0
2018-09-29,obm_block_weight_wu_daily,348087708,WU,daily,OBM v0.1.0
2018-09-30,obm_block_weight_wu_daily,338917519,WU,daily,OBM v0.1.0
2018-10-01,obm_block_weight_wu_daily,435087011,WU,daily,OBM v0.1.0
2018-10-02,obm_block_weight_wu_daily,462557630,WU,daily,OBM v0.1.0
2018-10-03,obm_block_weight_wu_daily,399822023,WU,daily,OBM v0.1.0
2018-10-04,obm_block_weight_wu_daily,393698609,WU,daily,OBM v0.1.0
2018-10-05,obm_block_weight_wu_daily,402938781,WU,daily,OBM v0.1.0
2018-10-06,obm_block_weight_wu_daily,375628313,WU,daily,OBM v0.1.0
2018-10-07,obm_block_weight_wu_daily,367066315,WU,daily,OBM v0.1.0
2018-10-08,obm_block_weight_wu_daily,425383476,WU,daily,OBM v0.1.0
2018-10-09,obm_block_weight_wu_daily,416208670,WU,daily,OBM v0.1.0
2018-10-10,obm_block_weight_wu_daily,430012413,WU,daily,OBM v0.1.0
2018-10-11,obm_block_weight_wu_daily,482224208,WU,daily,OBM v0.1.0
2018-10-12,obm_block_weight_wu_daily,465989763,WU,daily,OBM v0.1.0
2018-10-13,obm_block_weight_wu_daily,387169824,WU,daily,OBM v0.1.0
2018-10-14,obm_block_weight_wu_daily,351129031,WU,daily,OBM v0.1.0
2018-10-15,obm_block_weight_wu_daily,505643525,WU,daily,OBM v0.1.0
2018-10-16,obm_block_weight_wu_daily,465323792,WU,daily,OBM v0.1.0
2018-10-17,obm_block_weight_wu_daily,479669358,WU,daily,OBM v0.1.0
2018-10-18,obm_block_weight_wu_daily,450409972,WU,daily,OBM v0.1.0
2018-10-19,obm_block_weight_wu_daily,475003840,WU,daily,OBM v0.1.0
2018-10-20,obm_block_weight_wu_daily,413878811,WU,daily,OBM v0.1.0
2018-10-21,obm_block_weight_wu_daily,384604027,WU,daily,OBM v0.1.0
2018-10-22,obm_block_weight_wu_daily,469905553,WU,daily,OBM v0.1.0
2018-10-23,obm_block_weight_wu_daily,471820970,WU,daily,OBM v0.1.0
2018-10-24,obm_block_weight_wu_daily,424623716,WU,daily,OBM v0.1.0
2018-10-25,obm_block_weight_wu_daily,464720293,WU,daily,OBM v0.1.0
2018-10-26,obm_block_weight_wu_daily,485214914,WU,daily,OBM v0.1.0
2018-10-27,obm_block_weight_wu_daily,407463730,WU,daily,OBM v0.1.0
2018-10-28,obm_block_weight_wu_daily,392358669,WU,daily,OBM v0.1.0
2018-10-29,obm_block_weight_wu_daily,474658121,WU,daily,OBM v0.1.0
2018-10-30,obm_block_weight_wu_daily,485470099,WU,daily,OBM v0.1.0
2018-10-31,obm_block_weight_wu_daily,498858815,WU,daily,OBM v0.1.0
2018-11-01,obm_block_weight_wu_daily,492919748,WU,daily,OBM v0.1.0
2018-11-02,obm_block_weight_wu_daily,517998345,WU,daily,OBM v0.1.0
2018-11-03,obm_block_weight_wu_daily,462539528,WU,daily,OBM v0.1.0
2018-11-04,obm_block_weight_wu_daily,416372955,WU,daily,OBM v0.1.0
2018-11-05,obm_block_weight_wu_daily,495519367,WU,daily,OBM v0.1.0
2018-11-06,obm_block_weight_wu_daily,453375839,WU,daily,OBM v0.1.0
2018-11-07,obm_block_weight_wu_daily,478531249,WU,daily,OBM v0.1.0
2018-11-08,obm_block_weight_wu_daily,457134852,WU,daily,OBM v0.1.0
2018-11-09,obm_block_weight_wu_daily,468927151,WU,daily,OBM v0.1.0
2018-11-10,obm_block_weight_wu_daily,409634498,WU,daily,OBM v0.1.0
2018-11-11,obm_block_weight_wu_daily,431449915,WU,daily,OBM v0.1.0
2018-11-12,obm_block_weight_wu_daily,498067581,WU,daily,OBM v0.1.0
2018-11-13,obm_block_weight_wu_daily,437439698,WU,daily,OBM v0.1.0
2018-11-14,obm_block_weight_wu_daily,481509309,WU,daily,OBM v0.1.0
2018-11-15,obm_block_weight_wu_daily,497984288,WU,daily,OBM v0.1.0
2018-11-16,obm_block_weight_wu_daily,471201381,WU,daily,OBM v0.1.0
2018-11-17,obm_block_weight_wu_daily,437646625,WU,daily,OBM v0.1.0
2018-11-18,obm_block_weight_wu_daily,393107021,WU,daily,OBM v0.1.0
2018-11-19,obm_block_weight_wu_daily,456918912,WU,daily,OBM v0.1.0
2018-11-20,obm_block_weight_wu_daily,511148656,WU,daily,OBM v0.1.0
2018-11-21,obm_block_weight_wu_daily,415336241,WU,daily,OBM v0.1.0
2018-11-22,obm_block_weight_wu_daily,479198853,WU,daily,OBM v0.1.0
2018-11-23,obm_block_weight_wu_daily,468787837,WU,daily,OBM v0.1.0
2018-11-24,obm_block_weight_wu_daily,463265962,WU,daily,OBM v0.1.0
2018-11-25,obm_block_weight_wu_daily,435731416,WU,daily,OBM v0.1.0
