date,series_id,value,unit,frequency,release_version
2013-07-26,obm_miner_revenue_btc_daily,4120.32379372,BTC,daily,OBM v0.1.0
2013-07-27,obm_miner_revenue_btc_daily,4557.14157306,BTC,daily,OBM v0.1.0
2013-07-28,obm_miner_revenue_btc_daily,4223.82217431,BTC,daily,OBM v0.1.0
2013-07-29,obm_miner_revenue_btc_daily,4480.41102588,BTC,daily,OBM v0.1.0
2013-07-30,obm_miner_revenue_btc_daily,4962.66596925,BTC,daily,OBM v0.1.0
2013-07-31,obm_miner_revenue_btc_daily,4799.24699101,BTC,daily,OBM v0.1.0
2013-08-01,obm_miner_revenue_btc_daily,4463.34057257,BTC,daily,OBM v0.1.0
2013-08-02,obm_miner_revenue_btc_daily,4829.13020760,BTC,daily,OBM v0.1.0
2013-08-03,obm_miner_revenue_btc_daily,4276.43529564,BTC,daily,OBM v0.1.0
2013-08-04,obm_miner_revenue_btc_daily,4506.50890033,BTC,daily,OBM v0.1.0
2013-08-05,obm_miner_revenue_btc_daily,4752.84873298,BTC,daily,OBM v0.1.0
2013-08-06,obm_miner_revenue_btc_daily,4791.68065710,BTC,daily,OBM v0.1.0
2013-08-07,obm_miner_revenue_btc_daily,4681.55560425,BTC,daily,OBM v0.1.0
2013-08-08,obm_miner_revenue_btc_daily,5174.11009386,BTC,daily,OBM v0.1.0
2013-08-09,obm_miner_revenue_btc_daily,4918.88784490,BTC,daily,OBM v0.1.0
2013-08-10,obm_miner_revenue_btc_daily,5279.64591768,BTC,daily,OBM v0.1.0
2013-08-11,obm_miner_revenue_btc_daily,5432.84307247,BTC,daily,OBM v0.1.0
2013-08-12,obm_miner_revenue_btc_daily,5425.37058276,BTC,daily,OBM v0.1.0
2013-08-13,obm_miner_revenue_btc_daily,4604.74852431,BTC,daily,OBM v0.1.0
2013-08-14,obm_miner_revenue_btc_daily,4244.20760856,BTC,daily,OBM v0.1.0
2013-08-15,obm_miner_revenue_btc_daily,4313.29990312,BTC,daily,OBM v0.1.0
2013-08-16,obm_miner_revenue_btc_daily,4246.94701273,BTC,daily,OBM v0.1.0
2013-08-17,obm_miner_revenue_btc_daily,4778.92158036,BTC,daily,OBM v0.1.0
2013-08-18,obm_miner_revenue_btc_daily,4895.94836173,BTC,daily,OBM v0.1.0
2013-08-19,obm_miner_revenue_btc_daily,4473.64870760,BTC,daily,OBM v0.1.0
2013-08-20,obm_miner_revenue_btc_daily,4784.17570561,BTC,daily,OBM v0.1.0
2013-08-21,obm_miner_revenue_btc_daily,4932.14886264,BTC,daily,OBM v0.1.0
2013-08-22,obm_miner_revenue_btc_daily,5438.77155120,BTC,daily,OBM v0.1.0
2013-08-23,obm_miner_revenue_btc_daily,4933.86687545,BTC,daily,OBM v0.1.0
2013-08-24,obm_miner_revenue_btc_daily,4602.73017547,BTC,daily,OBM v0.1.0
2013-08-25,obm_miner_revenue_btc_daily,3805.27034915,BTC,daily,OBM v0.1.0
2013-08-26,obm_miner_revenue_btc_daily,4190.80643368,BTC,daily,OBM v0.1.0
2013-08-27,obm_miner_revenue_btc_daily,4264.84639775,BTC,daily,OBM v0.1.0
2013-08-28,obm_miner_revenue_btc_daily,4710.83498262,BTC,daily,OBM v0.1.0
2013-08-29,obm_miner_revenue_btc_daily,4752.03969735,BTC,daily,OBM v0.1.0
2013-08-30,obm_miner_revenue_btc_daily,5168.91193998,BTC,daily,OBM v0.1.0
2013-08-31,obm_miner_revenue_btc_daily,5606.22585731,BTC,daily,OBM v0.1.0
2013-09-01,obm_miner_revenue_btc_daily,5549.95132746,BTC,daily,OBM v0.1.0
2013-09-02,obm_miner_revenue_btc_daily,5422.40491922,BTC,daily,OBM v0.1.0
2013-09-03,obm_miner_revenue_btc_daily,4881.23219885,BTC,daily,OBM v0.1.0
2013-09-04,obm_miner_revenue_btc_daily,4102.06159070,BTC,daily,OBM v0.1.0
2013-09-05,obm_miner_revenue_btc_daily,4507.62242832,BTC,daily,OBM v0.1.0
2013-09-06,obm_miner_revenue_btc_daily,4658.49086393,BTC,daily,OBM v0.1.0
2013-09-07,obm_miner_revenue_btc_daily,3649.49911746,BTC,daily,OBM v0.1.0
2013-09-08,obm_miner_revenue_btc_daily,3951.14222954,BTC,daily,OBM v0.1.0
2013-09-09,obm_miner_revenue_btc_daily,5105.53100606,BTC,daily,OBM v0.1.0
2013-09-10,obm_miner_revenue_btc_daily,4800.52371160,BTC,daily,OBM v0.1.0
2013-09-11,obm_miner_revenue_btc_daily,5022.55500301,BTC,daily,OBM v0.1.0
2013-09-12,obm_miner_revenue_btc_daily,5355.34461292,BTC,daily,OBM v0.1.0
2013-09-13,obm_miner_revenue_btc_daily,5120.96323621,BTC,daily,OBM v0.1.0
2013-09-14,obm_miner_revenue_btc_daily,5470.23750549,BTC,daily,OBM v0.1.0
2013-09-15,obm_miner_revenue_btc_daily,4552.64617927,BTC,daily,OBM v0.1.0
2013-09-16,obm_miner_revenue_btc_daily,3891.20048691,BTC,daily,OBM v0.1.0
2013-09-17,obm_miner_revenue_btc_daily,4777.75425378,BTC,daily,OBM v0.1.0
2013-09-18,obm_miner_revenue_btc_daily,4232.50935731,BTC,daily,OBM v0.1.0
2013-09-19,obm_miner_revenue_btc_daily,4841.74587436,BTC,daily,OBM v0.1.0
2013-09-20,obm_miner_revenue_btc_daily,5027.00884796,BTC,daily,OBM v0.1.0
2013-09-21,obm_miner_revenue_btc_daily,4751.75531601,BTC,daily,OBM v0.1.0
2013-09-22,obm_miner_revenue_btc_daily,5101.29032181,BTC,daily,OBM v0.1.0
2013-09-23,obm_miner_revenue_btc_daily,5289.47388851,BTC,daily,OBM v0.1.0
2013-09-24,obm_miner_revenue_btc_daily,5330.66022492,BTC,daily,OBM v0.1.0
2013-09-25,obm_miner_revenue_btc_daily,5181.06396518,BTC,daily,OBM v0.1.0
2013-09-26,obm_miner_revenue_btc_daily,4077.23002047,BTC,daily,OBM v0.1.0
2013-09-27,obm_miner_revenue_btc_daily,4532.61986498,BTC,daily,OBM v0.1.0
2013-09-28,obm_miner_revenue_btc_daily,4451.08609449,BTC,daily,OBM v0.1.0
2013-09-29,obm_miner_revenue_btc_daily,4275.84549691,BTC,daily,OBM v0.1.0
2013-09-30,obm_miner_revenue_btc_daily,4100.75183782,BTC,daily,OBM v0.1.0
2013-10-01,obm_miner_revenue_btc_daily,4714.13974553,BTC,daily,OBM v0.1.0
2013-10-02,obm_miner_revenue_btc_daily,4814.92303312,BTC,daily,OBM v0.1.0
2013-10-03,obm_miner_revenue_btc_daily,5011.60294587,BTC,daily,OBM v0.1.0
2013-10-04,obm_miner_revenue_btc_daily,4524.77279491,BTC,daily,OBM v0.1.0
2013-10-05,obm_miner_revenue_btc_daily,5501.06242489,BTC,daily,OBM v0.1.0
2013-10-06,obm_miner_revenue_btc_daily,4646.15735044,BTC,daily,OBM v0.1.0
2013-10-07,obm_miner_revenue_btc_daily,3932.57715142,BTC,daily,OBM v0.1.0
2013-10-08,obm_miner_revenue_btc_daily,4042.13190379,BTC,daily,OBM v0.1.0
2013-10-09,obm_miner_revenue_btc_daily,4505.37507628,BTC,daily,OBM v0.1.0
2013-10-10,obm_miner_revenue_btc_daily,4831.05788363,BTC,daily,OBM v0.1.0
2013-10-11,obm_miner_revenue_btc_daily,4647.76995908,BTC,daily,OBM v0.1.0
2013-10-12,obm_miner_revenue_btc_daily,5382.14776583,BTC,daily,OBM v0.1.0
2013-10-13,obm_miner_revenue_btc_daily,5555.80432869,BTC,daily,OBM v0.1.0
2013-10-14,obm_miner_revenue_btc_daily,6283.03670276,BTC,daily,OBM v0.1.0
2013-10-15,obm_miner_revenue_btc_daily,6538.64309771,BTC,daily,OBM v0.1.0
2013-10-16,obm_miner_revenue_btc_daily,5297.19904597,BTC,daily,OBM v0.1.0
2013-10-17,obm_miner_revenue_btc_daily,4211.51952508,BTC,daily,OBM v0.1.0
2013-10-18,obm_miner_revenue_btc_daily,4838.35801158,BTC,daily,OBM v0.1.0
2013-10-19,obm_miner_revenue_btc_daily,5611.26226694,BTC,daily,OBM v0.1.0
2013-10-20,obm_miner_revenue_btc_daily,5003.48710739,BTC,daily,OBM v0.1.0
2013-10-21,obm_miner_revenue_btc_daily,5312.66450678,BTC,daily,OBM v0.1.0
2013-10-22,obm_miner_revenue_btc_daily,6166.68008116,BTC,daily,OBM v0.1.0
2013-10-23,obm_miner_revenue_btc_daily,5570.77781754,BTC,daily,OBM v0.1.0
2013-10-24,obm_miner_revenue_btc_daily,5425.76496010,BTC,daily,OBM v0.1.0
2013-10-25,obm_miner_revenue_btc_daily,5926.07518210,BTC,daily,OBM v0.1.0
2013-10-26,obm_miner_revenue_btc_daily,4585.34328044,BTC,daily,OBM v0.1.0
2013-10-27,obm_miner_revenue_btc_daily,4532.75029853,BTC,daily,OBM v0.1.0
2013-10-28,obm_miner_revenue_btc_daily,4406.18348979,BTC,daily,OBM v0.1.0
2013-10-29,obm_miner_revenue_btc_daily,4034.45509300,BTC,daily,OBM v0.1.0
2013-10-30,obm_miner_revenue_btc_daily,4904.72252695,BTC,daily,OBM v0.1.0
2013-10-31,obm_miner_revenue_btc_daily,5304.97871915,BTC,daily,OBM v0.1.0
2013-11-01,obm_miner_revenue_btc_daily,5235.00360841,BTC,daily,OBM v0.1.0
2013-11-02,obm_miner_revenue_btc_daily,5073.53096079,BTC,daily,OBM v0.1.0
2013-11-03,obm_miner_revenue_btc_daily,4840.87943337,BTC,daily,OBM v0.1.0
2013-11-04,obm_miner_revenue_btc_daily,4926.82985587,BTC,daily,OBM v0.1.0
2013-11-05,obm_miner_revenue_btc_daily,4397.27916843,BTC,daily,OBM v0.1.0
2013-11-06,obm_miner_revenue_btc_daily,4220.62558243,BTC,daily,OBM v0.1.0
2013-11-07,obm_miner_revenue_btc_daily,3728.50248332,BTC,daily,OBM v0.1.0
2013-11-08,obm_miner_revenue_btc_daily,3456.82017227,BTC,daily,OBM v0.1.0
2013-11-09,obm_miner_revenue_btc_daily,3756.05344924,BTC,daily,OBM v0.1.0
2013-11-10,obm_miner_revenue_btc_daily,4320.83360662,BTC,daily,OBM v0.1.0
2013-11-11,obm_miner_revenue_btc_daily,4737.22351764,BTC,daily,OBM v0.1.0
2013-11-12,obm_miner_revenue_btc_daily,5047.51123231,BTC,daily,OBM v0.1.0
2013-11-13,obm_miner_revenue_btc_daily,4223.04229153,BTC,daily,OBM v0.1.0
2013-11-14,obm_miner_revenue_btc_daily,4598.13862517,BTC,daily,OBM v0.1.0
2013-11-15,obm_miner_revenue_btc_daily,4167.31629565,BTC,daily,OBM v0.1.0
2013-11-16,obm_miner_revenue_btc_daily,4864.26598980,BTC,daily,OBM v0.1.0
2013-11-17,obm_miner_revenue_btc_daily,4667.08725612,BTC,daily,OBM v0.1.0
2013-11-18,obm_miner_revenue_btc_daily,3927.23178132,BTC,daily,OBM v0.1.0
2013-11-19,obm_miner_revenue_btc_daily,4056.59785609,BTC,daily,OBM v0.1.0
2013-11-20,obm_miner_revenue_btc_daily,4125.27945207,BTC,daily,OBM v0.1.0
2013-11-21,obm_miner_revenue_btc_daily,3776.55807643,BTC,daily,OBM v0.1.0
2013-11-22,obm_miner_revenue_btc_daily,4323.29739671,BTC,daily,OBM v0.1.0
2013-11-23,obm_miner_revenue_btc_daily,4271.01611529,BTC,daily,OBM v0.1.0
2013-11-24,obm_miner_revenue_btc_daily,4217.53595197,BTC,daily,OBM v0.1.0
2013-11-25,obm_miner_revenue_btc_daily,4344.60120774,BTC,daily,OBM v0.1.0
2013-11-26,obm_miner_revenue_btc_daily,4000.23691730,BTC,daily,OBM v0.1.0
2013-11-27,obm_miner_revenue_btc_daily,4355.41271141,BTC,daily,OBM v0.1.0
2013-11-28,obm_miner_revenue_btc_daily,4555.73997164,BTC,daily,OBM v0.1.0
2013-11-29,obm_miner_revenue_btc_daily,4351.09068458,BTC,daily,OBM v0.1.0
2013-11-30,obm_miner_revenue_btc_daily,4420.18102674,BTC,daily,OBM v0.1.0
2013-12-01,obm_miner_revenue_btc_daily,4893.88083922,BTC,daily,OBM v0.1.0
2013-12-02,obm_miner_revenue_btc_daily,3996.13751064,BTC,daily,OBM v0.1.0
2013-12-03,obm_miner_revenue_btc_daily,5020.40592636,BTC,daily,OBM v0.1.0
2013-12-04,obm_miner_revenue_btc_daily,4295.83224443,BTC,daily,OBM v0.1.0
2013-12-05,obm_miner_revenue_btc_daily,4272.54506788,BTC,daily,OBM v0.1.0
2013-12-06,obm_miner_revenue_btc_daily,5219.20163235,BTC,daily,OBM v0.1.0
2013-12-07,obm_miner_revenue_btc_daily,4912.49123851,BTC,daily,OBM v0.1.0
2013-12-08,obm_miner_revenue_btc_daily,4886.38643048,BTC,daily,OBM v0.1.0
2013-12-09,obm_miner_revenue_btc_daily,4417.04236096,BTC,daily,OBM v0.1.0
2013-12-10,obm_miner_revenue_btc_daily,4817.50092456,BTC,daily,OBM v0.1.0
2013-12-11,obm_miner_revenue_btc_daily,4142.44596076,BTC,daily,OBM v0.1.0
2013-12-12,obm_miner_revenue_btc_daily,4089.34126064,BTC,daily,OBM v0.1.0
2013-12-13,obm_miner_revenue_btc_daily,4365.13416963,BTC,daily,OBM v0.1.0
2013-12-14,obm_miner_revenue_btc_daily,4962.40103420,BTC,daily,OBM v0.1.0
2013-12-15,obm_miner_revenue_btc_daily,4436.51956075,BTC,daily,OBM v0.1.0
2013-12-16,obm_miner_revenue_btc_daily,5040.70545173,BTC,daily,OBM v0.1.0
2013-12-17,obm_miner_revenue_btc_daily,5090.20684554,BTC,daily,OBM v0.1.0
2013-12-18,obm_miner_revenue_btc_daily,4993.64447134,BTC,daily,OBM v0.1.0
2013-12-19,obm_miner_revenue_btc_daily,5666.48965383,BTC,daily,OBM v0.1.0
2013-12-20,obm_miner_revenue_btc_daily,4466.24432139,BTC,daily,OBM v0.1.0
2013-12-21,obm_miner_revenue_btc_daily,4037.43490207,BTC,daily,OBM v0.1.0
2013-12-22,obm_miner_revenue_btc_daily,4236.46529505,BTC,daily,OBM v0.1.0
2013-12-23,obm_miner_revenue_btc_daily,4287.11174057,BTC,daily,OBM v0.1.0
2013-12-24,obm_miner_revenue_btc_daily,4237.06624608,BTC,daily,OBM v0.1.0
2013-12-25,obm_miner_revenue_btc_daily,4062.31784641,BTC,daily,OBM v0.1.0
2013-12-26,obm_miner_revenue_btc_daily,4513.36262326,BTC,daily,OBM v0.1.0
2013-12-27,obm_miner_revenue_btc_daily,4612.27928333,BTC,daily,OBM v0.1.0
2013-12-28,obm_miner_revenue_btc_daily,3761.65867105,BTC,daily,OBM v0.1.0
2013-12-29,obm_miner_revenue_btc_daily,4214.55153464,BTC,daily,OBM v0.1.0
2013-12-30,obm_miner_revenue_btc_daily,4336.74180891,BTC,daily,OBM v0.1.0
2013-12-31,obm_miner_revenue_btc_daily,4610.98600975,BTC,daily,OBM v0.1.0
2014-01-01,obm_miner_revenue_btc_daily,5134.36534252,BTC,daily,OBM v0.1.0
2014-01-02,obm_miner_revenue_btc_daily,3363.81188660,BTC,daily,OBM v0.1.0
2014-01-03,obm_miner_revenue_btc_daily,4038.81938881,BTC,daily,OBM v0.1.0
2014-01-04,obm_miner_revenue_btc_daily,3537.28749852,BTC,daily,OBM v0.1.0
2014-01-05,obm_miner_revenue_btc_daily,4838.93812559,BTC,daily,OBM v0.1.0
2014-01-06,obm_miner_revenue_btc_daily,4679.50823266,BTC,daily,OBM v0.1.0
2014-01-07,obm_miner_revenue_btc_daily,4440.53038267,BTC,daily,OBM v0.1.0
2014-01-08,obm_miner_revenue_btc_daily,4839.12498292,BTC,daily,OBM v0.1.0
2014-01-09,obm_miner_revenue_btc_daily,5187.80728921,BTC,daily,OBM v0.1.0
2014-01-10,obm_miner_revenue_btc_daily,4687.53797561,BTC,daily,OBM v0.1.0
2014-01-11,obm_miner_revenue_btc_daily,5262.25450903,BTC,daily,OBM v0.1.0
2014-01-12,obm_miner_revenue_btc_daily,5186.79779395,BTC,daily,OBM v0.1.0
2014-01-13,obm_miner_revenue_btc_daily,4236.99050639,BTC,daily,OBM v0.1.0
2014-01-14,obm_miner_revenue_btc_daily,4066.08978681,BTC,daily,OBM v0.1.0
2014-01-15,obm_miner_revenue_btc_daily,4616.85023545,BTC,daily,OBM v0.1.0
2014-01-16,obm_miner_revenue_btc_daily,4638.24725593,BTC,daily,OBM v0.1.0
2014-01-17,obm_miner_revenue_btc_daily,3814.67029517,BTC,daily,OBM v0.1.0
2014-01-18,obm_miner_revenue_btc_daily,4362.72316648,BTC,daily,OBM v0.1.0
2014-01-19,obm_miner_revenue_btc_daily,4236.42147877,BTC,daily,OBM v0.1.0
2014-01-20,obm_miner_revenue_btc_daily,4890.27797507,BTC,daily,OBM v0.1.0
2014-01-21,obm_miner_revenue_btc_daily,4165.59907460,BTC,daily,OBM v0.1.0
2014-01-22,obm_miner_revenue_btc_daily,4814.78206656,BTC,daily,OBM v0.1.0
2014-01-23,obm_miner_revenue_btc_daily,4441.79639116,BTC,daily,OBM v0.1.0
2014-01-24,obm_miner_revenue_btc_daily,4740.28913391,BTC,daily,OBM v0.1.0
2014-01-25,obm_miner_revenue_btc_daily,4136.85303748,BTC,daily,OBM v0.1.0
2014-01-26,obm_miner_revenue_btc_daily,3811.74920813,BTC,daily,OBM v0.1.0
2014-01-27,obm_miner_revenue_btc_daily,4363.45771067,BTC,daily,OBM v0.1.0
2014-01-28,obm_miner_revenue_btc_daily,3864.15795644,BTC,daily,OBM v0.1.0
2014-01-29,obm_miner_revenue_btc_daily,3813.31325321,BTC,daily,OBM v0.1.0
2014-01-30,obm_miner_revenue_btc_daily,4413.29500605,BTC,daily,OBM v0.1.0
2014-01-31,obm_miner_revenue_btc_daily,4614.37916749,BTC,daily,OBM v0.1.0
2014-02-01,obm_miner_revenue_btc_daily,4736.42304608,BTC,daily,OBM v0.1.0
2014-02-02,obm_miner_revenue_btc_daily,4660.80299217,BTC,daily,OBM v0.1.0
2014-02-03,obm_miner_revenue_btc_daily,4537.14407582,BTC,daily,OBM v0.1.0
2014-02-04,obm_miner_revenue_btc_daily,4314.22240734,BTC,daily,OBM v0.1.0
2014-02-05,obm_miner_revenue_btc_daily,4213.81992653,BTC,daily,OBM v0.1.0
2014-02-06,obm_miner_revenue_btc_daily,4565.01442794,BTC,daily,OBM v0.1.0
2014-02-07,obm_miner_revenue_btc_daily,3890.30919578,BTC,daily,OBM v0.1.0
2014-02-08,obm_miner_revenue_btc_daily,4562.26699028,BTC,daily,OBM v0.1.0
2014-02-09,obm_miner_revenue_btc_daily,3460.63153353,BTC,daily,OBM v0.1.0
2014-02-10,obm_miner_revenue_btc_daily,3913.13957152,BTC,daily,OBM v0.1.0
2014-02-11,obm_miner_revenue_btc_daily,4113.09678624,BTC,daily,OBM v0.1.0
2014-02-12,obm_miner_revenue_btc_daily,4466.03686540,BTC,daily,OBM v0.1.0
2014-02-13,obm_miner_revenue_btc_daily,4464.05001731,BTC,daily,OBM v0.1.0
2014-02-14,obm_miner_revenue_btc_daily,4792.09758792,BTC,daily,OBM v0.1.0
2014-02-15,obm_miner_revenue_btc_daily,4687.55607333,BTC,daily,OBM v0.1.0
2014-02-16,obm_miner_revenue_btc_daily,4886.32317875,BTC,daily,OBM v0.1.0
2014-02-17,obm_miner_revenue_btc_daily,3898.56170280,BTC,daily,OBM v0.1.0
2014-02-18,obm_miner_revenue_btc_daily,4088.34942050,BTC,daily,OBM v0.1.0
2014-02-19,obm_miner_revenue_btc_daily,5014.45880350,BTC,daily,OBM v0.1.0
2014-02-20,obm_miner_revenue_btc_daily,4439.81614558,BTC,daily,OBM v0.1.0
2014-02-21,obm_miner_revenue_btc_daily,3813.88804876,BTC,daily,OBM v0.1.0
2014-02-22,obm_miner_revenue_btc_daily,4512.31655659,BTC,daily,OBM v0.1.0
2014-02-23,obm_miner_revenue_btc_daily,4212.04602794,BTC,daily,OBM v0.1.0
2014-02-24,obm_miner_revenue_btc_daily,4790.21980169,BTC,daily,OBM v0.1.0
2014-02-25,obm_miner_revenue_btc_daily,4042.70847152,BTC,daily,OBM v0.1.0
2014-02-26,obm_miner_revenue_btc_daily,4614.86319291,BTC,daily,OBM v0.1.0
2014-02-27,obm_miner_revenue_btc_daily,4714.41419632,BTC,daily,OBM v0.1.0
2014-02-28,obm_miner_revenue_btc_daily,4541.40787615,BTC,daily,OBM v0.1.0
2014-03-01,obm_miner_revenue_btc_daily,3612.59578282,BTC,daily,OBM v0.1.0
2014-03-02,obm_miner_revenue_btc_daily,3510.82910593,BTC,daily,OBM v0.1.0
2014-03-03,obm_miner_revenue_btc_daily,3717.23526890,BTC,daily,OBM v0.1.0
2014-03-04,obm_miner_revenue_btc_daily,3742.38424603,BTC,daily,OBM v0.1.0
2014-03-05,obm_miner_revenue_btc_daily,3914.32140013,BTC,daily,OBM v0.1.0
2014-03-06,obm_miner_revenue_btc_daily,4339.65574101,BTC,daily,OBM v0.1.0
2014-03-07,obm_miner_revenue_btc_daily,4163.86113137,BTC,daily,OBM v0.1.0
2014-03-08,obm_miner_revenue_btc_daily,4211.62425694,BTC,daily,OBM v0.1.0
2014-03-09,obm_miner_revenue_btc_daily,4487.28010559,BTC,daily,OBM v0.1.0
2014-03-10,obm_miner_revenue_btc_daily,3741.26715826,BTC,daily,OBM v0.1.0
2014-03-11,obm_miner_revenue_btc_daily,4215.29331241,BTC,daily,OBM v0.1.0
2014-03-12,obm_miner_revenue_btc_daily,4566.51719963,BTC,daily,OBM v0.1.0
2014-03-13,obm_miner_revenue_btc_daily,4064.65089124,BTC,daily,OBM v0.1.0
2014-03-14,obm_miner_revenue_btc_daily,3338.65532312,BTC,daily,OBM v0.1.0
2014-03-15,obm_miner_revenue_btc_daily,4135.91359883,BTC,daily,OBM v0.1.0
2014-03-16,obm_miner_revenue_btc_daily,4287.38310041,BTC,daily,OBM v0.1.0
2014-03-17,obm_miner_revenue_btc_daily,4038.08166330,BTC,daily,OBM v0.1.0
2014-03-18,obm_miner_revenue_btc_daily,3659.74137670,BTC,daily,OBM v0.1.0
2014-03-19,obm_miner_revenue_btc_daily,4013.48145116,BTC,daily,OBM v0.1.0
2014-03-20,obm_miner_revenue_btc_daily,4438.73412060,BTC,daily,OBM v0.1.0
2014-03-21,obm_miner_revenue_btc_daily,4664.67722865,BTC,daily,OBM v0.1.0
2014-03-22,obm_miner_revenue_btc_daily,4267.57915737,BTC,daily,OBM v0.1.0
2014-03-23,obm_miner_revenue_btc_daily,5361.13423626,BTC,daily,OBM v0.1.0
2014-03-24,obm_miner_revenue_btc_daily,4712.99764579,BTC,daily,OBM v0.1.0
2014-03-25,obm_miner_revenue_btc_daily,3939.55404643,BTC,daily,OBM v0.1.0
2014-03-26,obm_miner_revenue_btc_daily,3990.14818021,BTC,daily,OBM v0.1.0
2014-03-27,obm_miner_revenue_btc_daily,4338.76146264,BTC,daily,OBM v0.1.0
2014-03-28,obm_miner_revenue_btc_daily,4362.32486726,BTC,daily,OBM v0.1.0
2014-03-29,obm_miner_revenue_btc_daily,4384.79142385,BTC,daily,OBM v0.1.0
2014-03-30,obm_miner_revenue_btc_daily,3510.88456963,BTC,daily,OBM v0.1.0
2014-03-31,obm_miner_revenue_btc_daily,4512.63855609,BTC,daily,OBM v0.1.0
2014-04-01,obm_miner_revenue_btc_daily,4287.31562078,BTC,daily,OBM v0.1.0
2014-04-02,obm_miner_revenue_btc_daily,4938.24419169,BTC,daily,OBM v0.1.0
2014-04-03,obm_miner_revenue_btc_daily,5113.44998103,BTC,daily,OBM v0.1.0
2014-04-04,obm_miner_revenue_btc_daily,4888.52233973,BTC,daily,OBM v0.1.0
2014-04-05,obm_miner_revenue_btc_daily,4286.16666447,BTC,daily,OBM v0.1.0
2014-04-06,obm_miner_revenue_btc_daily,3785.34855898,BTC,daily,OBM v0.1.0
2014-04-07,obm_miner_revenue_btc_daily,3789.19487722,BTC,daily,OBM v0.1.0
2014-04-08,obm_miner_revenue_btc_daily,3364.76358943,BTC,daily,OBM v0.1.0
2014-04-09,obm_miner_revenue_btc_daily,4045.25920875,BTC,daily,OBM v0.1.0
2014-04-10,obm_miner_revenue_btc_daily,3889.37984843,BTC,daily,OBM v0.1.0
2014-04-11,obm_miner_revenue_btc_daily,4238.94326692,BTC,daily,OBM v0.1.0
2014-04-12,obm_miner_revenue_btc_daily,4034.07114824,BTC,daily,OBM v0.1.0
2014-04-13,obm_miner_revenue_btc_daily,4685.29986168,BTC,daily,OBM v0.1.0
2014-04-14,obm_miner_revenue_btc_daily,4840.33806640,BTC,daily,OBM v0.1.0
2014-04-15,obm_miner_revenue_btc_daily,4566.49954518,BTC,daily,OBM v0.1.0
2014-04-16,obm_miner_revenue_btc_daily,3989.27444650,BTC,daily,OBM v0.1.0
2014-04-17,obm_miner_revenue_btc_daily,4239.99553797,BTC,daily,OBM v0.1.0
2014-04-18,obm_miner_revenue_btc_daily,4012.16011272,BTC,daily,OBM v0.1.0
2014-04-19,obm_miner_revenue_btc_daily,3987.61314875,BTC,daily,OBM v0.1.0
2014-04-20,obm_miner_revenue_btc_daily,4460.86690665,BTC,daily,OBM v0.1.0
2014-04-21,obm_miner_revenue_btc_daily,4287.47640246,BTC,daily,OBM v0.1.0
2014-04-22,obm_miner_revenue_btc_daily,3865.29422985,BTC,daily,OBM v0.1.0
2014-04-23,obm_miner_revenue_btc_daily,4139.56230652,BTC,daily,OBM v0.1.0
2014-04-24,obm_miner_revenue_btc_daily,3789.94749758,BTC,daily,OBM v0.1.0
2014-04-25,obm_miner_revenue_btc_daily,4563.64442103,BTC,daily,OBM v0.1.0
2014-04-26,obm_miner_revenue_btc_daily,4084.13901624,BTC,daily,OBM v0.1.0
2014-04-27,obm_miner_revenue_btc_daily,4436.74870756,BTC,daily,OBM v0.1.0
2014-04-28,obm_miner_revenue_btc_daily,3812.79024099,BTC,daily,OBM v0.1.0
2014-04-29,obm_miner_revenue_btc_daily,4287.61638574,BTC,daily,OBM v0.1.0
2014-04-30,obm_miner_revenue_btc_daily,3437.95362061,BTC,daily,OBM v0.1.0
2014-05-01,obm_miner_revenue_btc_daily,4410.84631035,BTC,daily,OBM v0.1.0
2014-05-02,obm_miner_revenue_btc_daily,4036.87743613,BTC,daily,OBM v0.1.0
2014-05-03,obm_miner_revenue_btc_daily,3560.28949159,BTC,daily,OBM v0.1.0
2014-05-04,obm_miner_revenue_btc_daily,3784.88528194,BTC,daily,OBM v0.1.0
2014-05-05,obm_miner_revenue_btc_daily,3138.53297617,BTC,daily,OBM v0.1.0
2014-05-06,obm_miner_revenue_btc_daily,4865.00387446,BTC,daily,OBM v0.1.0
2014-05-07,obm_miner_revenue_btc_daily,3988.54172333,BTC,daily,OBM v0.1.0
2014-05-08,obm_miner_revenue_btc_daily,4188.58433577,BTC,daily,OBM v0.1.0
2014-05-09,obm_miner_revenue_btc_daily,4265.57402453,BTC,daily,OBM v0.1.0
2014-05-10,obm_miner_revenue_btc_daily,4485.09687328,BTC,daily,OBM v0.1.0
2014-05-11,obm_miner_revenue_btc_daily,3809.70016918,BTC,daily,OBM v0.1.0
2014-05-12,obm_miner_revenue_btc_daily,4113.93177704,BTC,daily,OBM v0.1.0
2014-05-13,obm_miner_revenue_btc_daily,4062.37220357,BTC,daily,OBM v0.1.0
2014-05-14,obm_miner_revenue_btc_daily,3762.08030118,BTC,daily,OBM v0.1.0
2014-05-15,obm_miner_revenue_btc_daily,4287.80133980,BTC,daily,OBM v0.1.0
2014-05-16,obm_miner_revenue_btc_daily,4536.63597683,BTC,daily,OBM v0.1.0
2014-05-17,obm_miner_revenue_btc_daily,4334.31030062,BTC,daily,OBM v0.1.0
2014-05-18,obm_miner_revenue_btc_daily,4308.71450665,BTC,daily,OBM v0.1.0
