date,series_id,value,unit,frequency,release_version
2014-10-27,obm_spent_value_btc_daily,1071323.66765512,BTC,daily,OBM v0.1.0
2014-10-28,obm_spent_value_btc_daily,840524.10086442,BTC,daily,OBM v0.1.0
2014-10-29,obm_spent_value_btc_daily,795761.48799150,BTC,daily,OBM v0.1.0
2014-10-30,obm_spent_value_btc_daily,710219.88371810,BTC,daily,OBM v0.1.0
2014-10-31,obm_spent_value_btc_daily,1287923.20016119,BTC,daily,OBM v0.1.0
2014-11-01,obm_spent_value_btc_daily,691859.03218180,BTC,daily,OBM v0.1.0
2014-11-02,obm_spent_value_btc_daily,548123.14639256,BTC,daily,OBM v0.1.0
2014-11-03,obm_spent_value_btc_daily,1073442.49614241,BTC,daily,OBM v0.1.0
2014-11-04,obm_spent_value_btc_daily,1133099.36067692,BTC,daily,OBM v0.1.0
2014-11-05,obm_spent_value_btc_daily,955136.36540753,BTC,daily,OBM v0.1.0
2014-11-06,obm_spent_value_btc_daily,751945.97081009,BTC,daily,OBM v0.1.0
2014-11-07,obm_spent_value_btc_daily,855773.14999217,BTC,daily,OBM v0.1.0
2014-11-08,obm_spent_value_btc_daily,562525.13012270,BTC,daily,OBM v0.1.0
2014-11-09,obm_spent_value_btc_daily,532633.14642568,BTC,daily,OBM v0.1.0
2014-11-10,obm_spent_value_btc_daily,933803.96746222,BTC,daily,OBM v0.1.0
2014-11-11,obm_spent_value_btc_daily,695650.89920079,BTC,daily,OBM v0.1.0
2014-11-12,obm_spent_value_btc_daily,1111397.51062440,BTC,daily,OBM v0.1.0
2014-11-13,obm_spent_value_btc_daily,1652892.99417878,BTC,daily,OBM v0.1.0
2014-11-14,obm_spent_value_btc_daily,950486.70359457,BTC,daily,OBM v0.1.0
2014-11-15,obm_spent_value_btc_daily,808252.51685642,BTC,daily,OBM v0.1.0
2014-11-16,obm_spent_value_btc_daily,724151.13754127,BTC,daily,OBM v0.1.0
2014-11-17,obm_spent_value_btc_daily,834836.98664857,BTC,daily,OBM v0.1.0
2014-11-18,obm_spent_value_btc_daily,980016.14596134,BTC,daily,OBM v0.1.0
2014-11-19,obm_spent_value_btc_daily,936597.15663453,BTC,daily,OBM v0.1.0
2014-11-20,obm_spent_value_btc_daily,1035880.40716552,BTC,daily,OBM v0.1.0
2014-11-21,obm_spent_value_btc_daily,1316085.31279387,BTC,daily,OBM v0.1.0
2014-11-22,obm_spent_value_btc_daily,786747.14972682,BTC,daily,OBM v0.1.0
2014-11-23,obm_spent_value_btc_daily,596873.48273607,BTC,daily,OBM v0.1.0
2014-11-24,obm_spent_value_btc_daily,794724.78861734,BTC,daily,OBM v0.1.0
2014-11-25,obm_spent_value_btc_daily,967183.03113840,BTC,daily,OBM v0.1.0
2014-11-26,obm_spent_value_btc_daily,1049202.49186416,BTC,daily,OBM v0.1.0
2014-11-27,obm_spent_value_btc_daily,994363.11838997,BTC,daily,OBM v0.1.0
2014-11-28,obm_spent_value_btc_daily,1344902.66606975,BTC,daily,OBM v0.1.0
2014-11-29,obm_spent_value_btc_daily,974956.24965730,BTC,daily,OBM v0.1.0
2014-11-30,obm_spent_value_btc_daily,976576.36342168,BTC,daily,OBM v0.1.0
2014-12-01,obm_spent_value_btc_daily,1306977.61941299,BTC,daily,OBM v0.1.0
2014-12-02,obm_spent_value_btc_daily,1365791.03599894,BTC,daily,OBM v0.1.0
2014-12-03,obm_spent_value_btc_daily,1218669.88021916,BTC,daily,OBM v0.1.0
2014-12-04,obm_spent_value_btc_daily,1063863.52941255,BTC,daily,OBM v0.1.0
2014-12-05,obm_spent_value_btc_daily,1155519.05330237,BTC,daily,OBM v0.1.0
2014-12-06,obm_spent_value_btc_daily,613575.75264281,BTC,daily,OBM v0.1.0
2014-12-07,obm_spent_value_btc_daily,816578.73553745,BTC,daily,OBM v0.1.0
2014-12-08,obm_spent_value_btc_daily,1650235.76733507,BTC,daily,OBM v0.1.0
2014-12-09,obm_spent_value_btc_daily,1149686.96245818,BTC,daily,OBM v0.1.0
2014-12-10,obm_spent_value_btc_daily,1321321.82686610,BTC,daily,OBM v0.1.0
2014-12-11,obm_spent_value_btc_daily,812364.53954584,BTC,daily,OBM v0.1.0
2014-12-12,obm_spent_value_btc_daily,969480.79475306,BTC,daily,OBM v0.1.0
2014-12-13,obm_spent_value_btc_daily,700281.53514334,BTC,daily,OBM v0.1.0
2014-12-14,obm_spent_value_btc_daily,616496.67712504,BTC,daily,OBM v0.1.0
2014-12-15,obm_spent_value_btc_daily,874413.53720842,BTC,daily,OBM v0.1.0
2014-12-16,obm_spent_value_btc_daily,987565.07151491,BTC,daily,OBM v0.1.0
2014-12-17,obm_spent_value_btc_daily,1128449.11339561,BTC,daily,OBM v0.1.0
2014-12-18,obm_spent_value_btc_daily,1146195.70418950,BTC,daily,OBM v0.1.0
2014-12-19,obm_spent_value_btc_daily,884721.57157495,BTC,daily,OBM v0.1.0
2014-12-20,obm_spent_value_btc_daily,713496.43794843,BTC,daily,OBM v0.1.0
2014-12-21,obm_spent_value_btc_daily,950244.87903656,BTC,daily,OBM v0.1.0
2014-12-22,obm_spent_value_btc_daily,1008382.57618785,BTC,daily,OBM v0.1.0
2014-12-23,obm_spent_value_btc_daily,1210294.75227505,BTC,daily,OBM v0.1.0
2014-12-24,obm_spent_value_btc_daily,826747.25051514,BTC,daily,OBM v0.1.0
2014-12-25,obm_spent_value_btc_daily,867379.65320261,BTC,daily,OBM v0.1.0
2014-12-26,obm_spent_value_btc_daily,707759.38353207,BTC,daily,OBM v0.1.0
2014-12-27,obm_spent_value_btc_daily,656597.51811221,BTC,daily,OBM v0.1.0
2014-12-28,obm_spent_value_btc_daily,691568.21276263,BTC,daily,OBM v0.1.0
2014-12-29,obm_spent_value_btc_daily,796253.94737387,BTC,daily,OBM v0.1.0
2014-12-30,obm_spent_value_btc_daily,1093013.92261215,BTC,daily,OBM v0.1.0
2014-12-31,obm_spent_value_btc_daily,948747.66887243,BTC,daily,OBM v0.1.0
2015-01-01,obm_spent_value_btc_daily,464628.53947210,BTC,daily,OBM v0.1.0
2015-01-02,obm_spent_value_btc_daily,728102.16280090,BTC,daily,OBM v0.1.0
2015-01-03,obm_spent_value_btc_daily,836741.74294131,BTC,daily,OBM v0.1.0
2015-01-04,obm_spent_value_btc_daily,1129711.44060634,BTC,daily,OBM v0.1.0
2015-01-05,obm_spent_value_btc_daily,1134585.29082890,BTC,daily,OBM v0.1.0
2015-01-06,obm_spent_value_btc_daily,1163866.87733332,BTC,daily,OBM v0.1.0
2015-01-07,obm_spent_value_btc_daily,1241455.47004684,BTC,daily,OBM v0.1.0
2015-01-08,obm_spent_value_btc_daily,1441206.24169447,BTC,daily,OBM v0.1.0
2015-01-09,obm_spent_value_btc_daily,1257117.84104151,BTC,daily,OBM v0.1.0
2015-01-10,obm_spent_value_btc_daily,964713.56048263,BTC,daily,OBM v0.1.0
2015-01-11,obm_spent_value_btc_daily,1235024.63290217,BTC,daily,OBM v0.1.0
2015-01-12,obm_spent_value_btc_daily,1029463.59831097,BTC,daily,OBM v0.1.0
2015-01-13,obm_spent_value_btc_daily,1774281.86680002,BTC,daily,OBM v0.1.0
2015-01-14,obm_spent_value_btc_daily,2402362.36630258,BTC,daily,OBM v0.1.0
2015-01-15,obm_spent_value_btc_daily,2574135.75284748,BTC,daily,OBM v0.1.0
2015-01-16,obm_spent_value_btc_daily,1951322.04755650,BTC,daily,OBM v0.1.0
2015-01-17,obm_spent_value_btc_daily,1126295.74009950,BTC,daily,OBM v0.1.0
2015-01-18,obm_spent_value_btc_daily,971494.02258964,BTC,daily,OBM v0.1.0
2015-01-19,obm_spent_value_btc_daily,1007171.69369240,BTC,daily,OBM v0.1.0
2015-01-20,obm_spent_value_btc_daily,1412795.68120537,BTC,daily,OBM v0.1.0
2015-01-21,obm_spent_value_btc_daily,1425609.28011065,BTC,daily,OBM v0.1.0
2015-01-22,obm_spent_value_btc_daily,1206982.46145527,BTC,daily,OBM v0.1.0
2015-01-23,obm_spent_value_btc_daily,1028564.17610119,BTC,daily,OBM v0.1.0
2015-01-24,obm_spent_value_btc_daily,1194854.70007392,BTC,daily,OBM v0.1.0
2015-01-25,obm_spent_value_btc_daily,936167.28231479,BTC,daily,OBM v0.1.0
2015-01-26,obm_spent_value_btc_daily,2114719.10454616,BTC,daily,OBM v0.1.0
2015-01-27,obm_spent_value_btc_daily,1165271.65802300,BTC,daily,OBM v0.1.0
2015-01-28,obm_spent_value_btc_daily,926986.78451593,BTC,daily,OBM v0.1.0
2015-01-29,obm_spent_value_btc_daily,980145.54756232,BTC,daily,OBM v0.1.0
2015-01-30,obm_spent_value_btc_daily,888823.35362608,BTC,daily,OBM v0.1.0
2015-01-31,obm_spent_value_btc_daily,780550.31124483,BTC,daily,OBM v0.1.0
2015-02-01,obm_spent_value_btc_daily,752738.01280741,BTC,daily,OBM v0.1.0
2015-02-02,obm_spent_value_btc_daily,990244.90329918,BTC,daily,OBM v0.1.0
2015-02-03,obm_spent_value_btc_daily,1300654.04235944,BTC,daily,OBM v0.1.0
2015-02-04,obm_spent_value_btc_daily,1212688.51026021,BTC,daily,OBM v0.1.0
2015-02-05,obm_spent_value_btc_daily,1245110.90271385,BTC,daily,OBM v0.1.0
2015-02-06,obm_spent_value_btc_daily,937729.71120555,BTC,daily,OBM v0.1.0
2015-02-07,obm_spent_value_btc_daily,626731.70895764,BTC,daily,OBM v0.1.0
2015-02-08,obm_spent_value_btc_daily,638836.12003015,BTC,daily,OBM v0.1.0
2015-02-09,obm_spent_value_btc_daily,867678.07977969,BTC,daily,OBM v0.1.0
2015-02-10,obm_spent_value_btc_daily,834290.40533451,BTC,daily,OBM v0.1.0
2015-02-11,obm_spent_value_btc_daily,871815.98125030,BTC,daily,OBM v0.1.0
2015-02-12,obm_spent_value_btc_daily,737940.43935954,BTC,daily,OBM v0.1.0
2015-02-13,obm_spent_value_btc_daily,1034991.09712458,BTC,daily,OBM v0.1.0
2015-02-14,obm_spent_value_btc_daily,701935.30010554,BTC,daily,OBM v0.1.0
2015-02-15,obm_spent_value_btc_daily,732943.28019111,BTC,daily,OBM v0.1.0
2015-02-16,obm_spent_value_btc_daily,731227.02965232,BTC,daily,OBM v0.1.0
2015-02-17,obm_spent_value_btc_daily,798563.63612295,BTC,daily,OBM v0.1.0
2015-02-18,obm_spent_value_btc_daily,856066.96956069,BTC,daily,OBM v0.1.0
2015-02-19,obm_spent_value_btc_daily,707510.22688142,BTC,daily,OBM v0.1.0
2015-02-20,obm_spent_value_btc_daily,789642.58128176,BTC,daily,OBM v0.1.0
2015-02-21,obm_spent_value_btc_daily,612824.96936171,BTC,daily,OBM v0.1.0
2015-02-22,obm_spent_value_btc_daily,470729.96532363,BTC,daily,OBM v0.1.0
2015-02-23,obm_spent_value_btc_daily,828654.42714181,BTC,daily,OBM v0.1.0
2015-02-24,obm_spent_value_btc_daily,730536.65300079,BTC,daily,OBM v0.1.0
2015-02-25,obm_spent_value_btc_daily,826445.63234006,BTC,daily,OBM v0.1.0
2015-02-26,obm_spent_value_btc_daily,1150929.24584885,BTC,daily,OBM v0.1.0
2015-02-27,obm_spent_value_btc_daily,1504399.83557653,BTC,daily,OBM v0.1.0
2015-02-28,obm_spent_value_btc_daily,625257.62662685,BTC,daily,OBM v0.1.0
2015-03-01,obm_spent_value_btc_daily,1267723.76133816,BTC,daily,OBM v0.1.0
2015-03-02,obm_spent_value_btc_daily,1914861.46900274,BTC,daily,OBM v0.1.0
2015-03-03,obm_spent_value_btc_daily,1115323.26762523,BTC,daily,OBM v0.1.0
2015-03-04,obm_spent_value_btc_daily,897439.99478092,BTC,daily,OBM v0.1.0
2015-03-05,obm_spent_value_btc_daily,1089398.31564966,BTC,daily,OBM v0.1.0
2015-03-06,obm_spent_value_btc_daily,823588.90054342,BTC,daily,OBM v0.1.0
2015-03-07,obm_spent_value_btc_daily,1138446.23395377,BTC,daily,OBM v0.1.0
2015-03-08,obm_spent_value_btc_daily,2271054.46698581,BTC,daily,OBM v0.1.0
2015-03-09,obm_spent_value_btc_daily,1123488.02113919,BTC,daily,OBM v0.1.0
2015-03-10,obm_spent_value_btc_daily,1125810.61806230,BTC,daily,OBM v0.1.0
2015-03-11,obm_spent_value_btc_daily,886076.80506921,BTC,daily,OBM v0.1.0
2015-03-12,obm_spent_value_btc_daily,1059576.20747729,BTC,daily,OBM v0.1.0
2015-03-13,obm_spent_value_btc_daily,936319.16210779,BTC,daily,OBM v0.1.0
2015-03-14,obm_spent_value_btc_daily,799813.69263286,BTC,daily,OBM v0.1.0
2015-03-15,obm_spent_value_btc_daily,576700.51293420,BTC,daily,OBM v0.1.0
2015-03-16,obm_spent_value_btc_daily,938896.18345338,BTC,daily,OBM v0.1.0
2015-03-17,obm_spent_value_btc_daily,788184.66797971,BTC,daily,OBM v0.1.0
2015-03-18,obm_spent_value_btc_daily,1524061.93420486,BTC,daily,OBM v0.1.0
2015-03-19,obm_spent_value_btc_daily,1095602.91564454,BTC,daily,OBM v0.1.0
2015-03-20,obm_spent_value_btc_daily,825524.71982476,BTC,daily,OBM v0.1.0
2015-03-21,obm_spent_value_btc_daily,644992.14884284,BTC,daily,OBM v0.1.0
2015-03-22,obm_spent_value_btc_daily,491074.09466147,BTC,daily,OBM v0.1.0
2015-03-23,obm_spent_value_btc_daily,892263.58690352,BTC,daily,OBM v0.1.0
2015-03-24,obm_spent_value_btc_daily,958608.21272449,BTC,daily,OBM v0.1.0
2015-03-25,obm_spent_value_btc_daily,1070127.82554516,BTC,daily,OBM v0.1.0
2015-03-26,obm_spent_value_btc_daily,986788.31611712,BTC,daily,OBM v0.1.0
2015-03-27,obm_spent_value_btc_daily,1005379.61350996,BTC,daily,OBM v0.1.0
2015-03-28,obm_spent_value_btc_daily,632984.28461980,BTC,daily,OBM v0.1.0
2015-03-29,obm_spent_value_btc_daily,556442.52548873,BTC,daily,OBM v0.1.0
2015-03-30,obm_spent_value_btc_daily,861319.11591500,BTC,daily,OBM v0.1.0
2015-03-31,obm_spent_value_btc_daily,849536.66465846,BTC,daily,OBM v0.1.0
2015-04-01,obm_spent_value_btc_daily,1078012.20885448,BTC,daily,OBM v0.1.0
2015-04-02,obm_spent_value_btc_daily,783320.61514789,BTC,daily,OBM v0.1.0
2015-04-03,obm_spent_value_btc_daily,738089.19857089,BTC,daily,OBM v0.1.0
2015-04-04,obm_spent_value_btc_daily,462349.89008989,BTC,daily,OBM v0.1.0
2015-04-05,obm_spent_value_btc_daily,452885.22120487,BTC,daily,OBM v0.1.0
2015-04-06,obm_spent_value_btc_daily,741483.75912380,BTC,daily,OBM v0.1.0
2015-04-07,obm_spent_value_btc_daily,794611.02042493,BTC,daily,OBM v0.1.0
2015-04-08,obm_spent_value_btc_daily,918311.63759978,BTC,daily,OBM v0.1.0
2015-04-09,obm_spent_value_btc_daily,885965.27054946,BTC,daily,OBM v0.1.0
2015-04-10,obm_spent_value_btc_daily,1014664.98026943,BTC,daily,OBM v0.1.0
2015-04-11,obm_spent_value_btc_daily,625573.65068637,BTC,daily,OBM v0.1.0
2015-04-12,obm_spent_value_btc_daily,479727.67354369,BTC,daily,OBM v0.1.0
2015-04-13,obm_spent_value_btc_daily,928592.33185901,BTC,daily,OBM v0.1.0
2015-04-14,obm_spent_value_btc_daily,989796.10255956,BTC,daily,OBM v0.1.0
2015-04-15,obm_spent_value_btc_daily,814334.22474437,BTC,daily,OBM v0.1.0
2015-04-16,obm_spent_value_btc_daily,1138735.79844247,BTC,daily,OBM v0.1.0
2015-04-17,obm_spent_value_btc_daily,1152130.22381179,BTC,daily,OBM v0.1.0
2015-04-18,obm_spent_value_btc_daily,774974.89332790,BTC,daily,OBM v0.1.0
2015-04-19,obm_spent_value_btc_daily,1007770.91346122,BTC,daily,OBM v0.1.0
2015-04-20,obm_spent_value_btc_daily,1309341.50913632,BTC,daily,OBM v0.1.0
2015-04-21,obm_spent_value_btc_daily,1264010.00982282,BTC,daily,OBM v0.1.0
2015-04-22,obm_spent_value_btc_daily,1309470.98687348,BTC,daily,OBM v0.1.0
2015-04-23,obm_spent_value_btc_daily,1138989.42380157,BTC,daily,OBM v0.1.0
2015-04-24,obm_spent_value_btc_daily,1251388.65835739,BTC,daily,OBM v0.1.0
2015-04-25,obm_spent_value_btc_daily,937934.38806928,BTC,daily,OBM v0.1.0
2015-04-26,obm_spent_value_btc_daily,1101367.22295089,BTC,daily,OBM v0.1.0
2015-04-27,obm_spent_value_btc_daily,1336541.49215276,BTC,daily,OBM v0.1.0
2015-04-28,obm_spent_value_btc_daily,1311018.55055658,BTC,daily,OBM v0.1.0
2015-04-29,obm_spent_value_btc_daily,1280138.52130591,BTC,daily,OBM v0.1.0
2015-04-30,obm_spent_value_btc_daily,1199585.44150920,BTC,daily,OBM v0.1.0
2015-05-01,obm_spent_value_btc_daily,1219005.27915783,BTC,daily,OBM v0.1.0
2015-05-02,obm_spent_value_btc_daily,837463.96688417,BTC,daily,OBM v0.1.0
2015-05-03,obm_spent_value_btc_daily,811153.10220186,BTC,daily,OBM v0.1.0
2015-05-04,obm_spent_value_btc_daily,1246014.42018554,BTC,daily,OBM v0.1.0
2015-05-05,obm_spent_value_btc_daily,1205376.60023041,BTC,daily,OBM v0.1.0
2015-05-06,obm_spent_value_btc_daily,1179638.59710918,BTC,daily,OBM v0.1.0
2015-05-07,obm_spent_value_btc_daily,1302434.25215719,BTC,daily,OBM v0.1.0
2015-05-08,obm_spent_value_btc_daily,1090833.25404979,BTC,daily,OBM v0.1.0
2015-05-09,obm_spent_value_btc_daily,887940.68002153,BTC,daily,OBM v0.1.0
2015-05-10,obm_spent_value_btc_daily,961655.00293743,BTC,daily,OBM v0.1.0
2015-05-11,obm_spent_value_btc_daily,1181861.58695766,BTC,daily,OBM v0.1.0
2015-05-12,obm_spent_value_btc_daily,1049683.90828445,BTC,daily,OBM v0.1.0
2015-05-13,obm_spent_value_btc_daily,1112738.21233466,BTC,daily,OBM v0.1.0
2015-05-14,obm_spent_value_btc_daily,1041719.81015677,BTC,daily,OBM v0.1.0
2015-05-15,obm_spent_value_btc_daily,942358.68571362,BTC,daily,OBM v0.1.0
2015-05-16,obm_spent_value_btc_daily,763537.93263564,BTC,daily,OBM v0.1.0
2015-05-17,obm_spent_value_btc_daily,620652.31679381,BTC,daily,OBM v0.1.0
2015-05-18,obm_spent_value_btc_daily,939437.22176944,BTC,daily,OBM v0.1.0
2015-05-19,obm_spent_value_btc_daily,1194271.89333394,BTC,daily,OBM v0.1.0
2015-05-20,obm_spent_value_btc_daily,1094164.81749264,BTC,daily,OBM v0.1.0
2015-05-21,obm_spent_value_btc_daily,947949.06553376,BTC,daily,OBM v0.1.0
2015-05-22,obm_spent_value_btc_daily,1302718.09834124,BTC,daily,OBM v0.1.0
2015-05-23,obm_spent_value_btc_daily,949780.49243369,BTC,daily,OBM v0.1.0
2015-05-24,obm_spent_value_btc_daily,722682.15597192,BTC,daily,OBM v0.1.0
2015-05-25,obm_spent_value_btc_daily,941103.18990990,BTC,daily,OBM v0.1.0
2015-05-26,obm_spent_value_btc_daily,1009201.84028888,BTC,daily,OBM v0.1.0
2015-05-27,obm_spent_value_btc_daily,1151914.88129660,BTC,daily,OBM v0.1.0
2015-05-28,obm_spent_value_btc_daily,1009780.77031102,BTC,daily,OBM v0.1.0
2015-05-29,obm_spent_value_btc_daily,1079194.47060875,BTC,daily,OBM v0.1.0
2015-05-30,obm_spent_value_btc_daily,907277.75513526,BTC,daily,OBM v0.1.0
2015-05-31,obm_spent_value_btc_daily,935781.63423064,BTC,daily,OBM v0.1.0
2015-06-01,obm_spent_value_btc_daily,1508338.92557009,BTC,daily,OBM v0.1.0
2015-06-02,obm_spent_value_btc_daily,1423864.34935346,BTC,daily,OBM v0.1.0
2015-06-03,obm_spent_value_btc_daily,1368342.78793740,BTC,daily,OBM v0.1.0
2015-06-04,obm_spent_value_btc_daily,1238335.24917246,BTC,daily,OBM v0.1.0
2015-06-05,obm_spent_value_btc_daily,1444492.09170958,BTC,daily,OBM v0.1.0
2015-06-06,obm_spent_value_btc_daily,1063472.86044114,BTC,daily,OBM v0.1.0
2015-06-07,obm_spent_value_btc_daily,982203.18279053,BTC,daily,OBM v0.1.0
2015-06-08,obm_spent_value_btc_daily,1125724.87868464,BTC,daily,OBM v0.1.0
2015-06-09,obm_spent_value_btc_daily,1276265.33589124,BTC,daily,OBM v0.1.0
2015-06-10,obm_spent_value_btc_daily,1311660.14684613,BTC,daily,OBM v0.1.0
2015-06-11,obm_spent_value_btc_daily,1267559.58421704,BTC,daily,OBM v0.1.0
2015-06-12,obm_spent_value_btc_daily,1363024.23232874,BTC,daily,OBM v0.1.0
2015-06-13,obm_spent_value_btc_daily,1055066.01432132,BTC,daily,OBM v0.1.0
2015-06-14,obm_spent_value_btc_daily,1310721.18751773,BTC,daily,OBM v0.1.0
2015-06-15,obm_spent_value_btc_daily,1484681.47796614,BTC,daily,OBM v0.1.0
2015-06-16,obm_spent_value_btc_daily,1879381.97802567,BTC,daily,OBM v0.1.0
2015-06-17,obm_spent_value_btc_daily,1892711.99324701,BTC,daily,OBM v0.1.0
2015-06-18,obm_spent_value_btc_daily,1466829.01722773,BTC,daily,OBM v0.1.0
2015-06-19,obm_spent_value_btc_daily,1859063.65546469,BTC,daily,OBM v0.1.0
2015-06-20,obm_spent_value_btc_daily,1103529.27677128,BTC,daily,OBM v0.1.0
2015-06-21,obm_spent_value_btc_daily,978928.37256650,BTC,daily,OBM v0.1.0
2015-06-22,obm_spent_value_btc_daily,1112636.80818952,BTC,daily,OBM v0.1.0
2015-06-23,obm_spent_value_btc_daily,1155677.86445754,BTC,daily,OBM v0.1.0
2015-06-24,obm_spent_value_btc_daily,1147894.27080249,BTC,daily,OBM v0.1.0
2015-06-25,obm_spent_value_btc_daily,951025.27331346,BTC,daily,OBM v0.1.0
2015-06-26,obm_spent_value_btc_daily,1519453.49053893,BTC,daily,OBM v0.1.0
2015-06-27,obm_spent_value_btc_daily,1265628.97409763,BTC,daily,OBM v0.1.0
2015-06-28,obm_spent_value_btc_daily,822443.95034030,BTC,daily,OBM v0.1.0
2015-06-29,obm_spent_value_btc_daily,1330997.09747369,BTC,daily,OBM v0.1.0
2015-06-30,obm_spent_value_btc_daily,1666623.60002074,BTC,daily,OBM v0.1.0
2015-07-01,obm_spent_value_btc_daily,1304002.46519544,BTC,daily,OBM v0.1.0
2015-07-02,obm_spent_value_btc_daily,1342825.49059166,BTC,daily,OBM v0.1.0
2015-07-03,obm_spent_value_btc_daily,1252832.34846538,BTC,daily,OBM v0.1.0
2015-07-04,obm_spent_value_btc_daily,928003.51253213,BTC,daily,OBM v0.1.0
2015-07-05,obm_spent_value_btc_daily,1144568.74315310,BTC,daily,OBM v0.1.0
2015-07-06,obm_spent_value_btc_daily,1510698.32559107,BTC,daily,OBM v0.1.0
2015-07-07,obm_spent_value_btc_daily,1248667.95388023,BTC,daily,OBM v0.1.0
2015-07-08,obm_spent_value_btc_daily,1274676.82290422,BTC,daily,OBM v0.1.0
2015-07-09,obm_spent_value_btc_daily,1324230.34796364,BTC,daily,OBM v0.1.0
2015-07-10,obm_spent_value_btc_daily,1842401.52774275,BTC,daily,OBM v0.1.0
2015-07-11,obm_spent_value_btc_daily,1278432.21166235,BTC,daily,OBM v0.1.0
2015-07-12,obm_spent_value_btc_daily,1261675.14335520,BTC,daily,OBM v0.1.0
2015-07-13,obm_spent_value_btc_daily,1374293.23669711,BTC,daily,OBM v0.1.0
2015-07-14,obm_spent_value_btc_daily,1297494.15916548,BTC,daily,OBM v0.1.0
2015-07-15,obm_spent_value_btc_daily,1275001.69611876,BTC,daily,OBM v0.1.0
2015-07-16,obm_spent_value_btc_daily,1408030.25805183,BTC,daily,OBM v0.1.0
2015-07-17,obm_spent_value_btc_daily,1192523.21992371,BTC,daily,OBM v0.1.0
2015-07-18,obm_spent_value_btc_daily,908947.78234174,BTC,daily,OBM v0.1.0
2015-07-19,obm_spent_value_btc_daily,737867.31924929,BTC,daily,OBM v0.1.0
2015-07-20,obm_spent_value_btc_daily,1017135.40134784,BTC,daily,OBM v0.1.0
2015-07-21,obm_spent_value_btc_daily,1068917.57105595,BTC,daily,OBM v0.1.0
2015-07-22,obm_spent_value_btc_daily,1062931.86979559,BTC,daily,OBM v0.1.0
2015-07-23,obm_spent_value_btc_daily,1144223.09458962,BTC,daily,OBM v0.1.0
2015-07-24,obm_spent_value_btc_daily,1233250.71992339,BTC,daily,OBM v0.1.0
2015-07-25,obm_spent_value_btc_daily,771305.06955406,BTC,daily,OBM v0.1.0
2015-07-26,obm_spent_value_btc_daily,602101.15915549,BTC,daily,OBM v0.1.0
2015-07-27,obm_spent_value_btc_daily,1019662.28472386,BTC,daily,OBM v0.1.0
2015-07-28,obm_spent_value_btc_daily,1222312.79994698,BTC,daily,OBM v0.1.0
2015-07-29,obm_spent_value_btc_daily,1121062.87126056,BTC,daily,OBM v0.1.0
2015-07-30,obm_spent_value_btc_daily,1042421.38149004,BTC,daily,OBM v0.1.0
2015-07-31,obm_spent_value_btc_daily,1032758.20835002,BTC,daily,OBM v0.1.0
2015-08-01,obm_spent_value_btc_daily,791253.04576656,BTC,daily,OBM v0.1.0
2015-08-02,obm_spent_value_btc_daily,649196.45225527,BTC,daily,OBM v0.1.0
2015-08-03,obm_spent_value_btc_daily,1035313.01036461,BTC,daily,OBM v0.1.0
2015-08-04,obm_spent_value_btc_daily,1186935.55150663,BTC,daily,OBM v0.1.0
2015-08-05,obm_spent_value_btc_daily,1248556.95199382,BTC,daily,OBM v0.1.0
2015-08-06,obm_spent_value_btc_daily,1161207.09964292,BTC,daily,OBM v0.1.0
2015-08-07,obm_spent_value_btc_daily,1131822.96613394,BTC,daily,OBM v0.1.0
2015-08-08,obm_spent_value_btc_daily,1256619.04190664,BTC,daily,OBM v0.1.0
2015-08-09,obm_spent_value_btc_daily,1240361.31982422,BTC,daily,OBM v0.1.0
2015-08-10,obm_spent_value_btc_daily,1248562.05403442,BTC,daily,OBM v0.1.0
