date,series_id,value,unit,frequency,release_version
2012-08-03,obm_fees_btc_daily,24.79174211,BTC,daily,OBM v0.1.0
2012-08-04,obm_fees_btc_daily,16.36417093,BTC,daily,OBM v0.1.0
2012-08-05,obm_fees_btc_daily,25.67591134,BTC,daily,OBM v0.1.0
2012-08-06,obm_fees_btc_daily,25.00144464,BTC,daily,OBM v0.1.0
2012-08-07,obm_fees_btc_daily,18.93110420,BTC,daily,OBM v0.1.0
2012-08-08,obm_fees_btc_daily,52.57535312,BTC,daily,OBM v0.1.0
2012-08-09,obm_fees_btc_daily,17.38277224,BTC,daily,OBM v0.1.0
2012-08-10,obm_fees_btc_daily,44.53058517,BTC,daily,OBM v0.1.0
2012-08-11,obm_fees_btc_daily,19.13775992,BTC,daily,OBM v0.1.0
2012-08-12,obm_fees_btc_daily,17.22116550,BTC,daily,OBM v0.1.0
2012-08-13,obm_fees_btc_daily,25.55351796,BTC,daily,OBM v0.1.0
2012-08-14,obm_fees_btc_daily,20.67631015,BTC,daily,OBM v0.1.0
2012-08-15,obm_fees_btc_daily,33.97670623,BTC,daily,OBM v0.1.0
2012-08-16,obm_fees_btc_daily,28.34730819,BTC,daily,OBM v0.1.0
2012-08-17,obm_fees_btc_daily,30.86566635,BTC,daily,OBM v0.1.0
2012-08-18,obm_fees_btc_daily,18.19540149,BTC,daily,OBM v0.1.0
2012-08-19,obm_fees_btc_daily,21.77038458,BTC,daily,OBM v0.1.0
2012-08-20,obm_fees_btc_daily,27.55706440,BTC,daily,OBM v0.1.0
2012-08-21,obm_fees_btc_daily,24.56426695,BTC,daily,OBM v0.1.0
2012-08-22,obm_fees_btc_daily,22.84249268,BTC,daily,OBM v0.1.0
2012-08-23,obm_fees_btc_daily,20.83273950,BTC,daily,OBM v0.1.0
2012-08-24,obm_fees_btc_daily,19.24725465,BTC,daily,OBM v0.1.0
2012-08-25,obm_fees_btc_daily,23.91030340,BTC,daily,OBM v0.1.0
2012-08-26,obm_fees_btc_daily,20.58149421,BTC,daily,OBM v0.1.0
2012-08-27,obm_fees_btc_daily,28.82030679,BTC,daily,OBM v0.1.0
2012-08-28,obm_fees_btc_daily,25.10247771,BTC,daily,OBM v0.1.0
2012-08-29,obm_fees_btc_daily,24.15507933,BTC,daily,OBM v0.1.0
2012-08-30,obm_fees_btc_daily,29.09822139,BTC,daily,OBM v0.1.0
2012-08-31,obm_fees_btc_daily,30.48583604,BTC,daily,OBM v0.1.0
2012-09-01,obm_fees_btc_daily,35.33261176,BTC,daily,OBM v0.1.0
2012-09-02,obm_fees_btc_daily,30.55441150,BTC,daily,OBM v0.1.0
2012-09-03,obm_fees_btc_daily,33.79736690,BTC,daily,OBM v0.1.0
2012-09-04,obm_fees_btc_daily,29.66526976,BTC,daily,OBM v0.1.0
2012-09-05,obm_fees_btc_daily,26.20340000,BTC,daily,OBM v0.1.0
2012-09-06,obm_fees_btc_daily,25.55427416,BTC,daily,OBM v0.1.0
2012-09-07,obm_fees_btc_daily,19.96330059,BTC,daily,OBM v0.1.0
2012-09-08,obm_fees_btc_daily,22.24496760,BTC,daily,OBM v0.1.0
2012-09-09,obm_fees_btc_daily,22.06494644,BTC,daily,OBM v0.1.0
2012-09-10,obm_fees_btc_daily,24.05863046,BTC,daily,OBM v0.1.0
2012-09-11,obm_fees_btc_daily,30.79178155,BTC,daily,OBM v0.1.0
2012-09-12,obm_fees_btc_daily,20.50412504,BTC,daily,OBM v0.1.0
2012-09-13,obm_fees_btc_daily,19.68463641,BTC,daily,OBM v0.1.0
2012-09-14,obm_fees_btc_daily,20.22012586,BTC,daily,OBM v0.1.0
2012-09-15,obm_fees_btc_daily,14.73366468,BTC,daily,OBM v0.1.0
2012-09-16,obm_fees_btc_daily,14.76593640,BTC,daily,OBM v0.1.0
2012-09-17,obm_fees_btc_daily,14.62559347,BTC,daily,OBM v0.1.0
2012-09-18,obm_fees_btc_daily,22.40126053,BTC,daily,OBM v0.1.0
2012-09-19,obm_fees_btc_daily,21.44386382,BTC,daily,OBM v0.1.0
2012-09-20,obm_fees_btc_daily,17.98877273,BTC,daily,OBM v0.1.0
2012-09-21,obm_fees_btc_daily,29.31585698,BTC,daily,OBM v0.1.0
2012-09-22,obm_fees_btc_daily,15.23518456,BTC,daily,OBM v0.1.0
2012-09-23,obm_fees_btc_daily,18.18004702,BTC,daily,OBM v0.1.0
2012-09-24,obm_fees_btc_daily,28.22867346,BTC,daily,OBM v0.1.0
2012-09-25,obm_fees_btc_daily,14.37700690,BTC,daily,OBM v0.1.0
2012-09-26,obm_fees_btc_daily,19.55185895,BTC,daily,OBM v0.1.0
2012-09-27,obm_fees_btc_daily,16.11576529,BTC,daily,OBM v0.1.0
2012-09-28,obm_fees_btc_daily,59.39218166,BTC,daily,OBM v0.1.0
2012-09-29,obm_fees_btc_daily,14.29688403,BTC,daily,OBM v0.1.0
2012-09-30,obm_fees_btc_daily,11.45608154,BTC,daily,OBM v0.1.0
2012-10-01,obm_fees_btc_daily,16.59077226,BTC,daily,OBM v0.1.0
2012-10-02,obm_fees_btc_daily,30.46356752,BTC,daily,OBM v0.1.0
2012-10-03,obm_fees_btc_daily,18.39219413,BTC,daily,OBM v0.1.0
2012-10-04,obm_fees_btc_daily,131.31522337,BTC,daily,OBM v0.1.0
2012-10-05,obm_fees_btc_daily,27.60380983,BTC,daily,OBM v0.1.0
2012-10-06,obm_fees_btc_daily,22.33578348,BTC,daily,OBM v0.1.0
2012-10-07,obm_fees_btc_daily,26.42825547,BTC,daily,OBM v0.1.0
2012-10-08,obm_fees_btc_daily,27.24366665,BTC,daily,OBM v0.1.0
2012-10-09,obm_fees_btc_daily,25.74262051,BTC,daily,OBM v0.1.0
2012-10-10,obm_fees_btc_daily,23.44129821,BTC,daily,OBM v0.1.0
2012-10-11,obm_fees_btc_daily,22.53949244,BTC,daily,OBM v0.1.0
2012-10-12,obm_fees_btc_daily,20.45036309,BTC,daily,OBM v0.1.0
2012-10-13,obm_fees_btc_daily,21.04540427,BTC,daily,OBM v0.1.0
2012-10-14,obm_fees_btc_daily,17.11574123,BTC,daily,OBM v0.1.0
2012-10-15,obm_fees_btc_daily,21.72613793,BTC,daily,OBM v0.1.0
2012-10-16,obm_fees_btc_daily,25.01043862,BTC,daily,OBM v0.1.0
2012-10-17,obm_fees_btc_daily,66.76674541,BTC,daily,OBM v0.1.0
2012-10-18,obm_fees_btc_daily,17.03015131,BTC,daily,OBM v0.1.0
2012-10-19,obm_fees_btc_daily,15.76937115,BTC,daily,OBM v0.1.0
2012-10-20,obm_fees_btc_daily,17.96519692,BTC,daily,OBM v0.1.0
2012-10-21,obm_fees_btc_daily,24.78949416,BTC,daily,OBM v0.1.0
2012-10-22,obm_fees_btc_daily,25.22467775,BTC,daily,OBM v0.1.0
2012-10-23,obm_fees_btc_daily,21.00222991,BTC,daily,OBM v0.1.0
2012-10-24,obm_fees_btc_daily,21.30409168,BTC,daily,OBM v0.1.0
2012-10-25,obm_fees_btc_daily,16.66946671,BTC,daily,OBM v0.1.0
2012-10-26,obm_fees_btc_daily,18.24824533,BTC,daily,OBM v0.1.0
2012-10-27,obm_fees_btc_daily,12.54476824,BTC,daily,OBM v0.1.0
2012-10-28,obm_fees_btc_daily,12.70849238,BTC,daily,OBM v0.1.0
2012-10-29,obm_fees_btc_daily,17.37438911,BTC,daily,OBM v0.1.0
2012-10-30,obm_fees_btc_daily,23.68543361,BTC,daily,OBM v0.1.0
2012-10-31,obm_fees_btc_daily,22.95974606,BTC,daily,OBM v0.1.0
2012-11-01,obm_fees_btc_daily,20.21981119,BTC,daily,OBM v0.1.0
2012-11-02,obm_fees_btc_daily,27.07209311,BTC,daily,OBM v0.1.0
2012-11-03,obm_fees_btc_daily,18.75218624,BTC,daily,OBM v0.1.0
2012-11-04,obm_fees_btc_daily,19.50947363,BTC,daily,OBM v0.1.0
2012-11-05,obm_fees_btc_daily,25.76403178,BTC,daily,OBM v0.1.0
2012-11-06,obm_fees_btc_daily,25.68602625,BTC,daily,OBM v0.1.0
2012-11-07,obm_fees_btc_daily,29.24684125,BTC,daily,OBM v0.1.0
2012-11-08,obm_fees_btc_daily,25.23791353,BTC,daily,OBM v0.1.0
2012-11-09,obm_fees_btc_daily,19.40181595,BTC,daily,OBM v0.1.0
2012-11-10,obm_fees_btc_daily,21.55154518,BTC,daily,OBM v0.1.0
2012-11-11,obm_fees_btc_daily,17.43773092,BTC,daily,OBM v0.1.0
2012-11-12,obm_fees_btc_daily,17.84911422,BTC,daily,OBM v0.1.0
2012-11-13,obm_fees_btc_daily,20.53599413,BTC,daily,OBM v0.1.0
2012-11-14,obm_fees_btc_daily,23.01382516,BTC,daily,OBM v0.1.0
2012-11-15,obm_fees_btc_daily,31.64153950,BTC,daily,OBM v0.1.0
2012-11-16,obm_fees_btc_daily,31.93127546,BTC,daily,OBM v0.1.0
2012-11-17,obm_fees_btc_daily,25.60602784,BTC,daily,OBM v0.1.0
2012-11-18,obm_fees_btc_daily,27.19114800,BTC,daily,OBM v0.1.0
2012-11-19,obm_fees_btc_daily,27.94357641,BTC,daily,OBM v0.1.0
2012-11-20,obm_fees_btc_daily,28.12691303,BTC,daily,OBM v0.1.0
2012-11-21,obm_fees_btc_daily,30.78838241,BTC,daily,OBM v0.1.0
2012-11-22,obm_fees_btc_daily,21.88707548,BTC,daily,OBM v0.1.0
2012-11-23,obm_fees_btc_daily,26.59890194,BTC,daily,OBM v0.1.0
2012-11-24,obm_fees_btc_daily,21.75792328,BTC,daily,OBM v0.1.0
2012-11-25,obm_fees_btc_daily,29.51412090,BTC,daily,OBM v0.1.0
2012-11-26,obm_fees_btc_daily,26.50350354,BTC,daily,OBM v0.1.0
2012-11-27,obm_fees_btc_daily,82.01676744,BTC,daily,OBM v0.1.0
2012-11-28,obm_fees_btc_daily,43.59397007,BTC,daily,OBM v0.1.0
2012-11-29,obm_fees_btc_daily,29.66282715,BTC,daily,OBM v0.1.0
2012-11-30,obm_fees_btc_daily,22.53063094,BTC,daily,OBM v0.1.0
2012-12-01,obm_fees_btc_daily,26.44757959,BTC,daily,OBM v0.1.0
2012-12-02,obm_fees_btc_daily,15.21461215,BTC,daily,OBM v0.1.0
2012-12-03,obm_fees_btc_daily,18.28932863,BTC,daily,OBM v0.1.0
2012-12-04,obm_fees_btc_daily,28.15664675,BTC,daily,OBM v0.1.0
2012-12-05,obm_fees_btc_daily,27.22445881,BTC,daily,OBM v0.1.0
2012-12-06,obm_fees_btc_daily,31.15000691,BTC,daily,OBM v0.1.0
2012-12-07,obm_fees_btc_daily,24.33169284,BTC,daily,OBM v0.1.0
2012-12-08,obm_fees_btc_daily,25.78749742,BTC,daily,OBM v0.1.0
2012-12-09,obm_fees_btc_daily,24.32194589,BTC,daily,OBM v0.1.0
2012-12-10,obm_fees_btc_daily,30.78923008,BTC,daily,OBM v0.1.0
2012-12-11,obm_fees_btc_daily,31.49639467,BTC,daily,OBM v0.1.0
2012-12-12,obm_fees_btc_daily,28.63395313,BTC,daily,OBM v0.1.0
2012-12-13,obm_fees_btc_daily,45.13393912,BTC,daily,OBM v0.1.0
2012-12-14,obm_fees_btc_daily,32.11040905,BTC,daily,OBM v0.1.0
2012-12-15,obm_fees_btc_daily,24.34047049,BTC,daily,OBM v0.1.0
2012-12-16,obm_fees_btc_daily,27.82215671,BTC,daily,OBM v0.1.0
2012-12-17,obm_fees_btc_daily,33.21752088,BTC,daily,OBM v0.1.0
2012-12-18,obm_fees_btc_daily,40.01882898,BTC,daily,OBM v0.1.0
2012-12-19,obm_fees_btc_daily,34.99712470,BTC,daily,OBM v0.1.0
2012-12-20,obm_fees_btc_daily,31.17986509,BTC,daily,OBM v0.1.0
2012-12-21,obm_fees_btc_daily,36.94798575,BTC,daily,OBM v0.1.0
2012-12-22,obm_fees_btc_daily,40.90362442,BTC,daily,OBM v0.1.0
2012-12-23,obm_fees_btc_daily,31.44947995,BTC,daily,OBM v0.1.0
2012-12-24,obm_fees_btc_daily,28.03994895,BTC,daily,OBM v0.1.0
2012-12-25,obm_fees_btc_daily,23.31306943,BTC,daily,OBM v0.1.0
2012-12-26,obm_fees_btc_daily,29.24223830,BTC,daily,OBM v0.1.0
2012-12-27,obm_fees_btc_daily,36.93617681,BTC,daily,OBM v0.1.0
2012-12-28,obm_fees_btc_daily,37.39376701,BTC,daily,OBM v0.1.0
2012-12-29,obm_fees_btc_daily,29.87991228,BTC,daily,OBM v0.1.0
2012-12-30,obm_fees_btc_daily,35.04144571,BTC,daily,OBM v0.1.0
2012-12-31,obm_fees_btc_daily,24.42158122,BTC,daily,OBM v0.1.0
2013-01-01,obm_fees_btc_daily,25.40901812,BTC,daily,OBM v0.1.0
2013-01-02,obm_fees_btc_daily,32.06808934,BTC,daily,OBM v0.1.0
2013-01-03,obm_fees_btc_daily,37.66582749,BTC,daily,OBM v0.1.0
2013-01-04,obm_fees_btc_daily,38.50311321,BTC,daily,OBM v0.1.0
2013-01-05,obm_fees_btc_daily,31.35059436,BTC,daily,OBM v0.1.0
2013-01-06,obm_fees_btc_daily,34.86616689,BTC,daily,OBM v0.1.0
2013-01-07,obm_fees_btc_daily,35.94175474,BTC,daily,OBM v0.1.0
2013-01-08,obm_fees_btc_daily,32.40727682,BTC,daily,OBM v0.1.0
2013-01-09,obm_fees_btc_daily,32.78602402,BTC,daily,OBM v0.1.0
2013-01-10,obm_fees_btc_daily,153.39607914,BTC,daily,OBM v0.1.0
2013-01-11,obm_fees_btc_daily,42.53398676,BTC,daily,OBM v0.1.0
2013-01-12,obm_fees_btc_daily,36.66480767,BTC,daily,OBM v0.1.0
2013-01-13,obm_fees_btc_daily,39.17373209,BTC,daily,OBM v0.1.0
2013-01-14,obm_fees_btc_daily,34.87908233,BTC,daily,OBM v0.1.0
2013-01-15,obm_fees_btc_daily,33.57125696,BTC,daily,OBM v0.1.0
2013-01-16,obm_fees_btc_daily,41.22235845,BTC,daily,OBM v0.1.0
2013-01-17,obm_fees_btc_daily,37.87288715,BTC,daily,OBM v0.1.0
2013-01-18,obm_fees_btc_daily,37.60673767,BTC,daily,OBM v0.1.0
2013-01-19,obm_fees_btc_daily,63.54285081,BTC,daily,OBM v0.1.0
2013-01-20,obm_fees_btc_daily,32.98917964,BTC,daily,OBM v0.1.0
2013-01-21,obm_fees_btc_daily,29.60339549,BTC,daily,OBM v0.1.0
2013-01-22,obm_fees_btc_daily,33.17847267,BTC,daily,OBM v0.1.0
2013-01-23,obm_fees_btc_daily,44.40792999,BTC,daily,OBM v0.1.0
2013-01-24,obm_fees_btc_daily,44.02332598,BTC,daily,OBM v0.1.0
2013-01-25,obm_fees_btc_daily,41.41748230,BTC,daily,OBM v0.1.0
2013-01-26,obm_fees_btc_daily,47.91067554,BTC,daily,OBM v0.1.0
2013-01-27,obm_fees_btc_daily,47.72262398,BTC,daily,OBM v0.1.0
2013-01-28,obm_fees_btc_daily,43.14662379,BTC,daily,OBM v0.1.0
2013-01-29,obm_fees_btc_daily,49.61699217,BTC,daily,OBM v0.1.0
2013-01-30,obm_fees_btc_daily,34.89334331,BTC,daily,OBM v0.1.0
2013-01-31,obm_fees_btc_daily,47.79915089,BTC,daily,OBM v0.1.0
2013-02-01,obm_fees_btc_daily,52.28602156,BTC,daily,OBM v0.1.0
2013-02-02,obm_fees_btc_daily,73.88730888,BTC,daily,OBM v0.1.0
2013-02-03,obm_fees_btc_daily,52.05480007,BTC,daily,OBM v0.1.0
2013-02-04,obm_fees_btc_daily,45.22052171,BTC,daily,OBM v0.1.0
2013-02-05,obm_fees_btc_daily,42.35867660,BTC,daily,OBM v0.1.0
2013-02-06,obm_fees_btc_daily,32.24443065,BTC,daily,OBM v0.1.0
2013-02-07,obm_fees_btc_daily,48.56204643,BTC,daily,OBM v0.1.0
2013-02-08,obm_fees_btc_daily,49.26209751,BTC,daily,OBM v0.1.0
2013-02-09,obm_fees_btc_daily,45.14326120,BTC,daily,OBM v0.1.0
2013-02-10,obm_fees_btc_daily,45.20832246,BTC,daily,OBM v0.1.0
2013-02-11,obm_fees_btc_daily,48.78675412,BTC,daily,OBM v0.1.0
2013-02-12,obm_fees_btc_daily,48.48104373,BTC,daily,OBM v0.1.0
2013-02-13,obm_fees_btc_daily,56.12658455,BTC,daily,OBM v0.1.0
2013-02-14,obm_fees_btc_daily,43.45320621,BTC,daily,OBM v0.1.0
2013-02-15,obm_fees_btc_daily,57.30713264,BTC,daily,OBM v0.1.0
2013-02-16,obm_fees_btc_daily,50.77739001,BTC,daily,OBM v0.1.0
2013-02-17,obm_fees_btc_daily,46.81710946,BTC,daily,OBM v0.1.0
2013-02-18,obm_fees_btc_daily,45.08949670,BTC,daily,OBM v0.1.0
2013-02-19,obm_fees_btc_daily,46.41317356,BTC,daily,OBM v0.1.0
2013-02-20,obm_fees_btc_daily,49.92328523,BTC,daily,OBM v0.1.0
2013-02-21,obm_fees_btc_daily,51.49190623,BTC,daily,OBM v0.1.0
2013-02-22,obm_fees_btc_daily,53.25121434,BTC,daily,OBM v0.1.0
2013-02-23,obm_fees_btc_daily,48.17999206,BTC,daily,OBM v0.1.0
2013-02-24,obm_fees_btc_daily,45.02548748,BTC,daily,OBM v0.1.0
2013-02-25,obm_fees_btc_daily,66.62844799,BTC,daily,OBM v0.1.0
2013-02-26,obm_fees_btc_daily,56.92242259,BTC,daily,OBM v0.1.0
2013-02-27,obm_fees_btc_daily,54.54248604,BTC,daily,OBM v0.1.0
2013-02-28,obm_fees_btc_daily,60.71283274,BTC,daily,OBM v0.1.0
2013-03-01,obm_fees_btc_daily,68.01127271,BTC,daily,OBM v0.1.0
2013-03-02,obm_fees_btc_daily,51.16473992,BTC,daily,OBM v0.1.0
2013-03-03,obm_fees_btc_daily,44.96913537,BTC,daily,OBM v0.1.0
2013-03-04,obm_fees_btc_daily,55.24125673,BTC,daily,OBM v0.1.0
2013-03-05,obm_fees_btc_daily,51.38976576,BTC,daily,OBM v0.1.0
2013-03-06,obm_fees_btc_daily,157.26796982,BTC,daily,OBM v0.1.0
2013-03-07,obm_fees_btc_daily,61.66624582,BTC,daily,OBM v0.1.0
2013-03-08,obm_fees_btc_daily,47.62159398,BTC,daily,OBM v0.1.0
2013-03-09,obm_fees_btc_daily,52.11584112,BTC,daily,OBM v0.1.0
2013-03-10,obm_fees_btc_daily,61.30182365,BTC,daily,OBM v0.1.0
2013-03-11,obm_fees_btc_daily,49.91899256,BTC,daily,OBM v0.1.0
2013-03-12,obm_fees_btc_daily,66.65059923,BTC,daily,OBM v0.1.0
2013-03-13,obm_fees_btc_daily,52.69692830,BTC,daily,OBM v0.1.0
2013-03-14,obm_fees_btc_daily,52.59340170,BTC,daily,OBM v0.1.0
2013-03-15,obm_fees_btc_daily,65.01635308,BTC,daily,OBM v0.1.0
2013-03-16,obm_fees_btc_daily,31.43838406,BTC,daily,OBM v0.1.0
2013-03-17,obm_fees_btc_daily,31.69724524,BTC,daily,OBM v0.1.0
2013-03-18,obm_fees_btc_daily,37.83272726,BTC,daily,OBM v0.1.0
2013-03-19,obm_fees_btc_daily,51.65432050,BTC,daily,OBM v0.1.0
2013-03-20,obm_fees_btc_daily,37.09057415,BTC,daily,OBM v0.1.0
2013-03-21,obm_fees_btc_daily,50.61033936,BTC,daily,OBM v0.1.0
2013-03-22,obm_fees_btc_daily,67.77289737,BTC,daily,OBM v0.1.0
2013-03-23,obm_fees_btc_daily,52.59750326,BTC,daily,OBM v0.1.0
2013-03-24,obm_fees_btc_daily,40.62806852,BTC,daily,OBM v0.1.0
2013-03-25,obm_fees_btc_daily,44.37006807,BTC,daily,OBM v0.1.0
2013-03-26,obm_fees_btc_daily,45.33356205,BTC,daily,OBM v0.1.0
2013-03-27,obm_fees_btc_daily,60.03141889,BTC,daily,OBM v0.1.0
2013-03-28,obm_fees_btc_daily,61.16315652,BTC,daily,OBM v0.1.0
2013-03-29,obm_fees_btc_daily,60.72037681,BTC,daily,OBM v0.1.0
2013-03-30,obm_fees_btc_daily,64.07864300,BTC,daily,OBM v0.1.0
2013-03-31,obm_fees_btc_daily,45.85459760,BTC,daily,OBM v0.1.0
2013-04-01,obm_fees_btc_daily,43.14277923,BTC,daily,OBM v0.1.0
2013-04-02,obm_fees_btc_daily,61.20119573,BTC,daily,OBM v0.1.0
2013-04-03,obm_fees_btc_daily,70.77451024,BTC,daily,OBM v0.1.0
2013-04-04,obm_fees_btc_daily,76.29306698,BTC,daily,OBM v0.1.0
2013-04-05,obm_fees_btc_daily,57.23865760,BTC,daily,OBM v0.1.0
2013-04-06,obm_fees_btc_daily,38.85304125,BTC,daily,OBM v0.1.0
2013-04-07,obm_fees_btc_daily,53.95925354,BTC,daily,OBM v0.1.0
2013-04-08,obm_fees_btc_daily,46.27039614,BTC,daily,OBM v0.1.0
2013-04-09,obm_fees_btc_daily,49.27107352,BTC,daily,OBM v0.1.0
2013-04-10,obm_fees_btc_daily,64.66733147,BTC,daily,OBM v0.1.0
2013-04-11,obm_fees_btc_daily,63.36863780,BTC,daily,OBM v0.1.0
2013-04-12,obm_fees_btc_daily,56.41949219,BTC,daily,OBM v0.1.0
2013-04-13,obm_fees_btc_daily,40.27230947,BTC,daily,OBM v0.1.0
2013-04-14,obm_fees_btc_daily,53.37811427,BTC,daily,OBM v0.1.0
2013-04-15,obm_fees_btc_daily,74.27178560,BTC,daily,OBM v0.1.0
2013-04-16,obm_fees_btc_daily,52.03197367,BTC,daily,OBM v0.1.0
2013-04-17,obm_fees_btc_daily,81.48473727,BTC,daily,OBM v0.1.0
2013-04-18,obm_fees_btc_daily,42.53670086,BTC,daily,OBM v0.1.0
2013-04-19,obm_fees_btc_daily,55.34670877,BTC,daily,OBM v0.1.0
2013-04-20,obm_fees_btc_daily,46.22212486,BTC,daily,OBM v0.1.0
2013-04-21,obm_fees_btc_daily,32.91401779,BTC,daily,OBM v0.1.0
2013-04-22,obm_fees_btc_daily,46.46535059,BTC,daily,OBM v0.1.0
2013-04-23,obm_fees_btc_daily,61.23818202,BTC,daily,OBM v0.1.0
2013-04-24,obm_fees_btc_daily,62.49187407,BTC,daily,OBM v0.1.0
2013-04-25,obm_fees_btc_daily,60.57018720,BTC,daily,OBM v0.1.0
2013-04-26,obm_fees_btc_daily,40.59900011,BTC,daily,OBM v0.1.0
2013-04-27,obm_fees_btc_daily,39.01893051,BTC,daily,OBM v0.1.0
2013-04-28,obm_fees_btc_daily,32.79194181,BTC,daily,OBM v0.1.0
2013-04-29,obm_fees_btc_daily,45.72411389,BTC,daily,OBM v0.1.0
2013-04-30,obm_fees_btc_daily,45.74865143,BTC,daily,OBM v0.1.0
2013-05-01,obm_fees_btc_daily,40.88593753,BTC,daily,OBM v0.1.0
2013-05-02,obm_fees_btc_daily,52.55400390,BTC,daily,OBM v0.1.0
2013-05-03,obm_fees_btc_daily,45.45884469,BTC,daily,OBM v0.1.0
2013-05-04,obm_fees_btc_daily,45.66787787,BTC,daily,OBM v0.1.0
2013-05-05,obm_fees_btc_daily,36.56506628,BTC,daily,OBM v0.1.0
2013-05-06,obm_fees_btc_daily,52.94511009,BTC,daily,OBM v0.1.0
2013-05-07,obm_fees_btc_daily,46.71463015,BTC,daily,OBM v0.1.0
2013-05-08,obm_fees_btc_daily,52.00264132,BTC,daily,OBM v0.1.0
2013-05-09,obm_fees_btc_daily,65.88905401,BTC,daily,OBM v0.1.0
2013-05-10,obm_fees_btc_daily,64.27633127,BTC,daily,OBM v0.1.0
2013-05-11,obm_fees_btc_daily,61.69773114,BTC,daily,OBM v0.1.0
2013-05-12,obm_fees_btc_daily,56.57452505,BTC,daily,OBM v0.1.0
2013-05-13,obm_fees_btc_daily,58.50963163,BTC,daily,OBM v0.1.0
2013-05-14,obm_fees_btc_daily,57.38806322,BTC,daily,OBM v0.1.0
2013-05-15,obm_fees_btc_daily,60.48453576,BTC,daily,OBM v0.1.0
2013-05-16,obm_fees_btc_daily,77.36863781,BTC,daily,OBM v0.1.0
2013-05-17,obm_fees_btc_daily,55.40377799,BTC,daily,OBM v0.1.0
2013-05-18,obm_fees_btc_daily,39.56532087,BTC,daily,OBM v0.1.0
2013-05-19,obm_fees_btc_daily,47.14334424,BTC,daily,OBM v0.1.0
2013-05-20,obm_fees_btc_daily,43.45547937,BTC,daily,OBM v0.1.0
2013-05-21,obm_fees_btc_daily,46.50942757,BTC,daily,OBM v0.1.0
2013-05-22,obm_fees_btc_daily,49.88873569,BTC,daily,OBM v0.1.0
2013-05-23,obm_fees_btc_daily,56.46156491,BTC,daily,OBM v0.1.0
2013-05-24,obm_fees_btc_daily,48.33183927,BTC,daily,OBM v0.1.0
2013-05-25,obm_fees_btc_daily,47.27625949,BTC,daily,OBM v0.1.0
2013-05-26,obm_fees_btc_daily,31.52893970,BTC,daily,OBM v0.1.0
2013-05-27,obm_fees_btc_daily,48.88847213,BTC,daily,OBM v0.1.0
2013-05-28,obm_fees_btc_daily,54.78926938,BTC,daily,OBM v0.1.0
2013-05-29,obm_fees_btc_daily,52.15347597,BTC,daily,OBM v0.1.0
2013-05-30,obm_fees_btc_daily,47.48125079,BTC,daily,OBM v0.1.0
2013-05-31,obm_fees_btc_daily,45.06128758,BTC,daily,OBM v0.1.0
2013-06-01,obm_fees_btc_daily,41.25064975,BTC,daily,OBM v0.1.0
2013-06-02,obm_fees_btc_daily,48.82755776,BTC,daily,OBM v0.1.0
2013-06-03,obm_fees_btc_daily,58.88445252,BTC,daily,OBM v0.1.0
2013-06-04,obm_fees_btc_daily,54.21273887,BTC,daily,OBM v0.1.0
2013-06-05,obm_fees_btc_daily,60.12802918,BTC,daily,OBM v0.1.0
2013-06-06,obm_fees_btc_daily,41.26218009,BTC,daily,OBM v0.1.0
2013-06-07,obm_fees_btc_daily,39.16184703,BTC,daily,OBM v0.1.0
2013-06-08,obm_fees_btc_daily,46.07546975,BTC,daily,OBM v0.1.0
2013-06-09,obm_fees_btc_daily,36.04930663,BTC,daily,OBM v0.1.0
2013-06-10,obm_fees_btc_daily,34.47766724,BTC,daily,OBM v0.1.0
2013-06-11,obm_fees_btc_daily,47.66766862,BTC,daily,OBM v0.1.0
2013-06-12,obm_fees_btc_daily,42.54762436,BTC,daily,OBM v0.1.0
2013-06-13,obm_fees_btc_daily,40.87879140,BTC,daily,OBM v0.1.0
2013-06-14,obm_fees_btc_daily,36.32062691,BTC,daily,OBM v0.1.0
2013-06-15,obm_fees_btc_daily,33.01626946,BTC,daily,OBM v0.1.0
2013-06-16,obm_fees_btc_daily,31.28648429,BTC,daily,OBM v0.1.0
2013-06-17,obm_fees_btc_daily,36.85317147,BTC,daily,OBM v0.1.0
2013-06-18,obm_fees_btc_daily,37.77149405,BTC,daily,OBM v0.1.0
2013-06-19,obm_fees_btc_daily,37.40857420,BTC,daily,OBM v0.1.0
2013-06-20,obm_fees_btc_daily,69.89069826,BTC,daily,OBM v0.1.0
2013-06-21,obm_fees_btc_daily,42.99107458,BTC,daily,OBM v0.1.0
2013-06-22,obm_fees_btc_daily,55.58427754,BTC,daily,OBM v0.1.0
2013-06-23,obm_fees_btc_daily,32.89707161,BTC,daily,OBM v0.1.0
2013-06-24,obm_fees_btc_daily,39.19235757,BTC,daily,OBM v0.1.0
2013-06-25,obm_fees_btc_daily,33.79573922,BTC,daily,OBM v0.1.0
2013-06-26,obm_fees_btc_daily,40.29547374,BTC,daily,OBM v0.1.0
2013-06-27,obm_fees_btc_daily,30.74477184,BTC,daily,OBM v0.1.0
2013-06-28,obm_fees_btc_daily,48.09132266,BTC,daily,OBM v0.1.0
2013-06-29,obm_fees_btc_daily,24.38738042,BTC,daily,OBM v0.1.0
2013-06-30,obm_fees_btc_daily,29.09684130,BTC,daily,OBM v0.1.0
