date,series_id,value,unit,frequency,release_version
2011-10-16,obm_spent_value_lt155d_btc_daily,253192.21685958,BTC,daily,OBM v0.1.0
2011-10-17,obm_spent_value_lt155d_btc_daily,460095.41650701,BTC,daily,OBM v0.1.0
2011-10-18,obm_spent_value_lt155d_btc_daily,333867.25743426,BTC,daily,OBM v0.1.0
2011-10-19,obm_spent_value_lt155d_btc_daily,294167.97082683,BTC,daily,OBM v0.1.0
2011-10-20,obm_spent_value_lt155d_btc_daily,292136.86633819,BTC,daily,OBM v0.1.0
2011-10-21,obm_spent_value_lt155d_btc_daily,561507.32990817,BTC,daily,OBM v0.1.0
2011-10-22,obm_spent_value_lt155d_btc_daily,559557.93686313,BTC,daily,OBM v0.1.0
2011-10-23,obm_spent_value_lt155d_btc_daily,565025.82738223,BTC,daily,OBM v0.1.0
2011-10-24,obm_spent_value_lt155d_btc_daily,363575.20230094,BTC,daily,OBM v0.1.0
2011-10-25,obm_spent_value_lt155d_btc_daily,374971.44228853,BTC,daily,OBM v0.1.0
2011-10-26,obm_spent_value_lt155d_btc_daily,423791.68361958,BTC,daily,OBM v0.1.0
2011-10-27,obm_spent_value_lt155d_btc_daily,500971.07530204,BTC,daily,OBM v0.1.0
2011-10-28,obm_spent_value_lt155d_btc_daily,447846.5388211,BTC,daily,OBM v0.1.0
2011-10-29,obm_spent_value_lt155d_btc_daily,433796.04752972,BTC,daily,OBM v0.1.0
2011-10-30,obm_spent_value_lt155d_btc_daily,204093.36196509,BTC,daily,OBM v0.1.0
2011-10-31,obm_spent_value_lt155d_btc_daily,382681.23301626,BTC,daily,OBM v0.1.0
2011-11-01,obm_spent_value_lt155d_btc_daily,529590.74603778,BTC,daily,OBM v0.1.0
2011-11-02,obm_spent_value_lt155d_btc_daily,401265.27706983,BTC,daily,OBM v0.1.0
2011-11-03,obm_spent_value_lt155d_btc_daily,346328.845865,BTC,daily,OBM v0.1.0
2011-11-04,obm_spent_value_lt155d_btc_daily,390597.79477578,BTC,daily,OBM v0.1.0
2011-11-05,obm_spent_value_lt155d_btc_daily,284536.99948644,BTC,daily,OBM v0.1.0
2011-11-06,obm_spent_value_lt155d_btc_daily,222440.88447933,BTC,daily,OBM v0.1.0
2011-11-07,obm_spent_value_lt155d_btc_daily,261502.624817,BTC,daily,OBM v0.1.0
2011-11-08,obm_spent_value_lt155d_btc_daily,1112853.21068469,BTC,daily,OBM v0.1.0
2011-11-09,obm_spent_value_lt155d_btc_daily,966974.45416516,BTC,daily,OBM v0.1.0
2011-11-10,obm_spent_value_lt155d_btc_daily,344419.89551447,BTC,daily,OBM v0.1.0
2011-11-11,obm_spent_value_lt155d_btc_daily,299016.53282414,BTC,daily,OBM v0.1.0
2011-11-12,obm_spent_value_lt155d_btc_daily,254688.27001611,BTC,daily,OBM v0.1.0
2011-11-13,obm_spent_value_lt155d_btc_daily,242479.93486106,BTC,daily,OBM v0.1.0
2011-11-14,obm_spent_value_lt155d_btc_daily,345176.62511502,BTC,daily,OBM v0.1.0
2011-11-15,obm_spent_value_lt155d_btc_daily,347523.40373246,BTC,daily,OBM v0.1.0
2011-11-16,obm_spent_value_lt155d_btc_daily,2022636.09506112,BTC,daily,OBM v0.1.0
2011-11-17,obm_spent_value_lt155d_btc_daily,3266915.27762648,BTC,daily,OBM v0.1.0
2011-11-18,obm_spent_value_lt155d_btc_daily,5063708.34572096,BTC,daily,OBM v0.1.0
2011-11-19,obm_spent_value_lt155d_btc_daily,4120426.73263231,BTC,daily,OBM v0.1.0
2011-11-20,obm_spent_value_lt155d_btc_daily,1530287.51196906,BTC,daily,OBM v0.1.0
2011-11-21,obm_spent_value_lt155d_btc_daily,1682977.47793488,BTC,daily,OBM v0.1.0
2011-11-22,obm_spent_value_lt155d_btc_daily,3582428.66284741,BTC,daily,OBM v0.1.0
2011-11-23,obm_spent_value_lt155d_btc_daily,1562716.60792885,BTC,daily,OBM v0.1.0
2011-11-24,obm_spent_value_lt155d_btc_daily,1505003.89306617,BTC,daily,OBM v0.1.0
2011-11-25,obm_spent_value_lt155d_btc_daily,1080314.38784971,BTC,daily,OBM v0.1.0
2011-11-26,obm_spent_value_lt155d_btc_daily,1595810.35558637,BTC,daily,OBM v0.1.0
2011-11-27,obm_spent_value_lt155d_btc_daily,1794543.9598256,BTC,daily,OBM v0.1.0
2011-11-28,obm_spent_value_lt155d_btc_daily,3986205.53244511,BTC,daily,OBM v0.1.0
2011-11-29,obm_spent_value_lt155d_btc_daily,3933018.07289779,BTC,daily,OBM v0.1.0
2011-11-30,obm_spent_value_lt155d_btc_daily,6574737.75279281,BTC,daily,OBM v0.1.0
2011-12-01,obm_spent_value_lt155d_btc_daily,2113003.39060619,BTC,daily,OBM v0.1.0
2011-12-02,obm_spent_value_lt155d_btc_daily,5484200.84344659,BTC,daily,OBM v0.1.0
2011-12-03,obm_spent_value_lt155d_btc_daily,3493502.71259488,BTC,daily,OBM v0.1.0
2011-12-04,obm_spent_value_lt155d_btc_daily,2938395.93618683,BTC,daily,OBM v0.1.0
2011-12-05,obm_spent_value_lt155d_btc_daily,2955985.55170107,BTC,daily,OBM v0.1.0
2011-12-06,obm_spent_value_lt155d_btc_daily,6894505.96945377,BTC,daily,OBM v0.1.0
2011-12-07,obm_spent_value_lt155d_btc_daily,5597716.58807985,BTC,daily,OBM v0.1.0
2011-12-08,obm_spent_value_lt155d_btc_daily,4579245.8533819,BTC,daily,OBM v0.1.0
2011-12-09,obm_spent_value_lt155d_btc_daily,2007175.18488318,BTC,daily,OBM v0.1.0
2011-12-10,obm_spent_value_lt155d_btc_daily,1121354.73586225,BTC,daily,OBM v0.1.0
2011-12-11,obm_spent_value_lt155d_btc_daily,855172.38906207,BTC,daily,OBM v0.1.0
2011-12-12,obm_spent_value_lt155d_btc_daily,734775.92891424,BTC,daily,OBM v0.1.0
2011-12-13,obm_spent_value_lt155d_btc_daily,347411.35586685,BTC,daily,OBM v0.1.0
2011-12-14,obm_spent_value_lt155d_btc_daily,426408.60122851,BTC,daily,OBM v0.1.0
2011-12-15,obm_spent_value_lt155d_btc_daily,447833.2843253,BTC,daily,OBM v0.1.0
2011-12-16,obm_spent_value_lt155d_btc_daily,475452.83744203,BTC,daily,OBM v0.1.0
2011-12-17,obm_spent_value_lt155d_btc_daily,356609.97508773,BTC,daily,OBM v0.1.0
2011-12-18,obm_spent_value_lt155d_btc_daily,325357.29775124,BTC,daily,OBM v0.1.0
2011-12-19,obm_spent_value_lt155d_btc_daily,469402.60931969,BTC,daily,OBM v0.1.0
2011-12-20,obm_spent_value_lt155d_btc_daily,516881.70121563,BTC,daily,OBM v0.1.0
2011-12-21,obm_spent_value_lt155d_btc_daily,571230.96234682,BTC,daily,OBM v0.1.0
2011-12-22,obm_spent_value_lt155d_btc_daily,430431.9246722,BTC,daily,OBM v0.1.0
2011-12-23,obm_spent_value_lt155d_btc_daily,264183.41602551,BTC,daily,OBM v0.1.0
2011-12-24,obm_spent_value_lt155d_btc_daily,304499.29456748,BTC,daily,OBM v0.1.0
2011-12-25,obm_spent_value_lt155d_btc_daily,292990.60497244,BTC,daily,OBM v0.1.0
2011-12-26,obm_spent_value_lt155d_btc_daily,694096.98703047,BTC,daily,OBM v0.1.0
2011-12-27,obm_spent_value_lt155d_btc_daily,666906.36700902,BTC,daily,OBM v0.1.0
2011-12-28,obm_spent_value_lt155d_btc_daily,273377.33489724,BTC,daily,OBM v0.1.0
2011-12-29,obm_spent_value_lt155d_btc_daily,501246.90403097,BTC,daily,OBM v0.1.0
2011-12-30,obm_spent_value_lt155d_btc_daily,277168.61082361,BTC,daily,OBM v0.1.0
2011-12-31,obm_spent_value_lt155d_btc_daily,262104.23975621,BTC,daily,OBM v0.1.0
2012-01-01,obm_spent_value_lt155d_btc_daily,338548.8938828,BTC,daily,OBM v0.1.0
2012-01-02,obm_spent_value_lt155d_btc_daily,244093.43007851,BTC,daily,OBM v0.1.0
2012-01-03,obm_spent_value_lt155d_btc_daily,261421.32078619,BTC,daily,OBM v0.1.0
2012-01-04,obm_spent_value_lt155d_btc_daily,391438.42745136,BTC,daily,OBM v0.1.0
2012-01-05,obm_spent_value_lt155d_btc_daily,678770.84515331,BTC,daily,OBM v0.1.0
2012-01-06,obm_spent_value_lt155d_btc_daily,601300.66902981,BTC,daily,OBM v0.1.0
2012-01-07,obm_spent_value_lt155d_btc_daily,305466.92364138,BTC,daily,OBM v0.1.0
2012-01-08,obm_spent_value_lt155d_btc_daily,344492.04007927,BTC,daily,OBM v0.1.0
2012-01-09,obm_spent_value_lt155d_btc_daily,437731.43493189,BTC,daily,OBM v0.1.0
2012-01-10,obm_spent_value_lt155d_btc_daily,373052.34921387,BTC,daily,OBM v0.1.0
2012-01-11,obm_spent_value_lt155d_btc_daily,383053.96619703,BTC,daily,OBM v0.1.0
2012-01-12,obm_spent_value_lt155d_btc_daily,323053.43322782,BTC,daily,OBM v0.1.0
2012-01-13,obm_spent_value_lt155d_btc_daily,401884.6032313,BTC,daily,OBM v0.1.0
2012-01-14,obm_spent_value_lt155d_btc_daily,335302.13954316,BTC,daily,OBM v0.1.0
2012-01-15,obm_spent_value_lt155d_btc_daily,263751.45431303,BTC,daily,OBM v0.1.0
2012-01-16,obm_spent_value_lt155d_btc_daily,425172.55878167,BTC,daily,OBM v0.1.0
2012-01-17,obm_spent_value_lt155d_btc_daily,431761.25976098,BTC,daily,OBM v0.1.0
2012-01-18,obm_spent_value_lt155d_btc_daily,369259.23988001,BTC,daily,OBM v0.1.0
2012-01-19,obm_spent_value_lt155d_btc_daily,394999.42965857,BTC,daily,OBM v0.1.0
2012-01-20,obm_spent_value_lt155d_btc_daily,354637.4040462,BTC,daily,OBM v0.1.0
2012-01-21,obm_spent_value_lt155d_btc_daily,297894.23493395,BTC,daily,OBM v0.1.0
2012-01-22,obm_spent_value_lt155d_btc_daily,269505.47809232,BTC,daily,OBM v0.1.0
2012-01-23,obm_spent_value_lt155d_btc_daily,279853.78934421,BTC,daily,OBM v0.1.0
2012-01-24,obm_spent_value_lt155d_btc_daily,376142.21270438,BTC,daily,OBM v0.1.0
2012-01-25,obm_spent_value_lt155d_btc_daily,414238.4488086,BTC,daily,OBM v0.1.0
2012-01-26,obm_spent_value_lt155d_btc_daily,409703.78244167,BTC,daily,OBM v0.1.0
2012-01-27,obm_spent_value_lt155d_btc_daily,352745.45116323,BTC,daily,OBM v0.1.0
2012-01-28,obm_spent_value_lt155d_btc_daily,245795.11112258,BTC,daily,OBM v0.1.0
2012-01-29,obm_spent_value_lt155d_btc_daily,341826.53862566,BTC,daily,OBM v0.1.0
2012-01-30,obm_spent_value_lt155d_btc_daily,323891.21982248,BTC,daily,OBM v0.1.0
2012-01-31,obm_spent_value_lt155d_btc_daily,335172.23049493,BTC,daily,OBM v0.1.0
2012-02-01,obm_spent_value_lt155d_btc_daily,426519.76479191,BTC,daily,OBM v0.1.0
2012-02-02,obm_spent_value_lt155d_btc_daily,367420.81738011,BTC,daily,OBM v0.1.0
2012-02-03,obm_spent_value_lt155d_btc_daily,377061.19882963,BTC,daily,OBM v0.1.0
2012-02-04,obm_spent_value_lt155d_btc_daily,355928.53001052,BTC,daily,OBM v0.1.0
2012-02-05,obm_spent_value_lt155d_btc_daily,338028.55552225,BTC,daily,OBM v0.1.0
2012-02-06,obm_spent_value_lt155d_btc_daily,313369.78180038,BTC,daily,OBM v0.1.0
2012-02-07,obm_spent_value_lt155d_btc_daily,312228.45229442,BTC,daily,OBM v0.1.0
2012-02-08,obm_spent_value_lt155d_btc_daily,302229.32835422,BTC,daily,OBM v0.1.0
2012-02-09,obm_spent_value_lt155d_btc_daily,268798.20019282,BTC,daily,OBM v0.1.0
2012-02-10,obm_spent_value_lt155d_btc_daily,312248.82884709,BTC,daily,OBM v0.1.0
2012-02-11,obm_spent_value_lt155d_btc_daily,431543.83744511,BTC,daily,OBM v0.1.0
2012-02-12,obm_spent_value_lt155d_btc_daily,316037.34527416,BTC,daily,OBM v0.1.0
2012-02-13,obm_spent_value_lt155d_btc_daily,376803.34278516,BTC,daily,OBM v0.1.0
2012-02-14,obm_spent_value_lt155d_btc_daily,1317230.21115418,BTC,daily,OBM v0.1.0
2012-02-15,obm_spent_value_lt155d_btc_daily,1336732.01604194,BTC,daily,OBM v0.1.0
2012-02-16,obm_spent_value_lt155d_btc_daily,1596045.3301286,BTC,daily,OBM v0.1.0
2012-02-17,obm_spent_value_lt155d_btc_daily,971912.10318043,BTC,daily,OBM v0.1.0
2012-02-18,obm_spent_value_lt155d_btc_daily,691030.33545191,BTC,daily,OBM v0.1.0
2012-02-19,obm_spent_value_lt155d_btc_daily,387342.62362938,BTC,daily,OBM v0.1.0
2012-02-20,obm_spent_value_lt155d_btc_daily,429111.58894629,BTC,daily,OBM v0.1.0
2012-02-21,obm_spent_value_lt155d_btc_daily,386889.59599582,BTC,daily,OBM v0.1.0
2012-02-22,obm_spent_value_lt155d_btc_daily,777408.30757567,BTC,daily,OBM v0.1.0
2012-02-23,obm_spent_value_lt155d_btc_daily,682416.45907229,BTC,daily,OBM v0.1.0
2012-02-24,obm_spent_value_lt155d_btc_daily,570252.10704201,BTC,daily,OBM v0.1.0
2012-02-25,obm_spent_value_lt155d_btc_daily,412908.32241925,BTC,daily,OBM v0.1.0
2012-02-26,obm_spent_value_lt155d_btc_daily,338463.27767881,BTC,daily,OBM v0.1.0
2012-02-27,obm_spent_value_lt155d_btc_daily,368825.11041814,BTC,daily,OBM v0.1.0
2012-02-28,obm_spent_value_lt155d_btc_daily,369698.57594657,BTC,daily,OBM v0.1.0
2012-02-29,obm_spent_value_lt155d_btc_daily,309260.44113315,BTC,daily,OBM v0.1.0
2012-03-01,obm_spent_value_lt155d_btc_daily,657211.0296053,BTC,daily,OBM v0.1.0
2012-03-02,obm_spent_value_lt155d_btc_daily,559060.42798601,BTC,daily,OBM v0.1.0
2012-03-03,obm_spent_value_lt155d_btc_daily,374737.30211288,BTC,daily,OBM v0.1.0
2012-03-04,obm_spent_value_lt155d_btc_daily,677657.51308175,BTC,daily,OBM v0.1.0
2012-03-05,obm_spent_value_lt155d_btc_daily,372188.03260935,BTC,daily,OBM v0.1.0
2012-03-06,obm_spent_value_lt155d_btc_daily,354584.28426574,BTC,daily,OBM v0.1.0
2012-03-07,obm_spent_value_lt155d_btc_daily,372588.24313776,BTC,daily,OBM v0.1.0
2012-03-08,obm_spent_value_lt155d_btc_daily,517646.86270051,BTC,daily,OBM v0.1.0
2012-03-09,obm_spent_value_lt155d_btc_daily,586673.1387061,BTC,daily,OBM v0.1.0
2012-03-10,obm_spent_value_lt155d_btc_daily,380871.97566738,BTC,daily,OBM v0.1.0
2012-03-11,obm_spent_value_lt155d_btc_daily,417906.96633436,BTC,daily,OBM v0.1.0
2012-03-12,obm_spent_value_lt155d_btc_daily,597447.27504366,BTC,daily,OBM v0.1.0
2012-03-13,obm_spent_value_lt155d_btc_daily,522178.90719187,BTC,daily,OBM v0.1.0
2012-03-14,obm_spent_value_lt155d_btc_daily,602835.88294188,BTC,daily,OBM v0.1.0
2012-03-15,obm_spent_value_lt155d_btc_daily,486219.82520584,BTC,daily,OBM v0.1.0
2012-03-16,obm_spent_value_lt155d_btc_daily,495845.38811459,BTC,daily,OBM v0.1.0
2012-03-17,obm_spent_value_lt155d_btc_daily,457548.23240664,BTC,daily,OBM v0.1.0
2012-03-18,obm_spent_value_lt155d_btc_daily,364678.43366943,BTC,daily,OBM v0.1.0
2012-03-19,obm_spent_value_lt155d_btc_daily,449854.58149342,BTC,daily,OBM v0.1.0
2012-03-20,obm_spent_value_lt155d_btc_daily,492662.14318028,BTC,daily,OBM v0.1.0
2012-03-21,obm_spent_value_lt155d_btc_daily,500698.8256073,BTC,daily,OBM v0.1.0
2012-03-22,obm_spent_value_lt155d_btc_daily,753292.10676721,BTC,daily,OBM v0.1.0
2012-03-23,obm_spent_value_lt155d_btc_daily,884429.00114201,BTC,daily,OBM v0.1.0
2012-03-24,obm_spent_value_lt155d_btc_daily,808022.01000479,BTC,daily,OBM v0.1.0
2012-03-25,obm_spent_value_lt155d_btc_daily,415021.4503538,BTC,daily,OBM v0.1.0
2012-03-26,obm_spent_value_lt155d_btc_daily,527093.63781156,BTC,daily,OBM v0.1.0
2012-03-27,obm_spent_value_lt155d_btc_daily,566126.78344987,BTC,daily,OBM v0.1.0
2012-03-28,obm_spent_value_lt155d_btc_daily,681700.3497384,BTC,daily,OBM v0.1.0
2012-03-29,obm_spent_value_lt155d_btc_daily,1196288.30342651,BTC,daily,OBM v0.1.0
2012-03-30,obm_spent_value_lt155d_btc_daily,930471.31457092,BTC,daily,OBM v0.1.0
2012-03-31,obm_spent_value_lt155d_btc_daily,873724.31828473,BTC,daily,OBM v0.1.0
2012-04-01,obm_spent_value_lt155d_btc_daily,615294.59079779,BTC,daily,OBM v0.1.0
2012-04-02,obm_spent_value_lt155d_btc_daily,696184.22799543,BTC,daily,OBM v0.1.0
2012-04-03,obm_spent_value_lt155d_btc_daily,805785.78663232,BTC,daily,OBM v0.1.0
2012-04-04,obm_spent_value_lt155d_btc_daily,757046.02728907,BTC,daily,OBM v0.1.0
2012-04-05,obm_spent_value_lt155d_btc_daily,934564.2914934,BTC,daily,OBM v0.1.0
2012-04-06,obm_spent_value_lt155d_btc_daily,582538.89644413,BTC,daily,OBM v0.1.0
2012-04-07,obm_spent_value_lt155d_btc_daily,339925.9537241,BTC,daily,OBM v0.1.0
2012-04-08,obm_spent_value_lt155d_btc_daily,1254932.09376619,BTC,daily,OBM v0.1.0
2012-04-09,obm_spent_value_lt155d_btc_daily,1630935.75764746,BTC,daily,OBM v0.1.0
2012-04-10,obm_spent_value_lt155d_btc_daily,822093.72044168,BTC,daily,OBM v0.1.0
2012-04-11,obm_spent_value_lt155d_btc_daily,1504032.86204048,BTC,daily,OBM v0.1.0
2012-04-12,obm_spent_value_lt155d_btc_daily,1271557.94326246,BTC,daily,OBM v0.1.0
2012-04-13,obm_spent_value_lt155d_btc_daily,827961.37451142,BTC,daily,OBM v0.1.0
2012-04-14,obm_spent_value_lt155d_btc_daily,989913.40174088,BTC,daily,OBM v0.1.0
2012-04-15,obm_spent_value_lt155d_btc_daily,1268854.82357094,BTC,daily,OBM v0.1.0
2012-04-16,obm_spent_value_lt155d_btc_daily,1607028.37141987,BTC,daily,OBM v0.1.0
2012-04-17,obm_spent_value_lt155d_btc_daily,1131720.76256557,BTC,daily,OBM v0.1.0
2012-04-18,obm_spent_value_lt155d_btc_daily,1030982.08396739,BTC,daily,OBM v0.1.0
2012-04-19,obm_spent_value_lt155d_btc_daily,683905.34126413,BTC,daily,OBM v0.1.0
2012-04-20,obm_spent_value_lt155d_btc_daily,2855147.00450577,BTC,daily,OBM v0.1.0
2012-04-21,obm_spent_value_lt155d_btc_daily,1218666.77396552,BTC,daily,OBM v0.1.0
2012-04-22,obm_spent_value_lt155d_btc_daily,945981.4332903,BTC,daily,OBM v0.1.0
2012-04-23,obm_spent_value_lt155d_btc_daily,773955.26743056,BTC,daily,OBM v0.1.0
2012-04-24,obm_spent_value_lt155d_btc_daily,740847.83177823,BTC,daily,OBM v0.1.0
2012-04-25,obm_spent_value_lt155d_btc_daily,902215.41048487,BTC,daily,OBM v0.1.0
2012-04-26,obm_spent_value_lt155d_btc_daily,1845232.17785995,BTC,daily,OBM v0.1.0
2012-04-27,obm_spent_value_lt155d_btc_daily,1460647.16763413,BTC,daily,OBM v0.1.0
2012-04-28,obm_spent_value_lt155d_btc_daily,880063.41504596,BTC,daily,OBM v0.1.0
2012-04-29,obm_spent_value_lt155d_btc_daily,979838.71122346,BTC,daily,OBM v0.1.0
2012-04-30,obm_spent_value_lt155d_btc_daily,1083599.30644507,BTC,daily,OBM v0.1.0
2012-05-01,obm_spent_value_lt155d_btc_daily,1081135.79137881,BTC,daily,OBM v0.1.0
2012-05-02,obm_spent_value_lt155d_btc_daily,1075718.40403147,BTC,daily,OBM v0.1.0
2012-05-03,obm_spent_value_lt155d_btc_daily,1207611.60776512,BTC,daily,OBM v0.1.0
2012-05-04,obm_spent_value_lt155d_btc_daily,1117123.50190018,BTC,daily,OBM v0.1.0
2012-05-05,obm_spent_value_lt155d_btc_daily,1195706.60111285,BTC,daily,OBM v0.1.0
2012-05-06,obm_spent_value_lt155d_btc_daily,644277.5484926,BTC,daily,OBM v0.1.0
2012-05-07,obm_spent_value_lt155d_btc_daily,2183732.40694061,BTC,daily,OBM v0.1.0
2012-05-08,obm_spent_value_lt155d_btc_daily,3887891.51103814,BTC,daily,OBM v0.1.0
2012-05-09,obm_spent_value_lt155d_btc_daily,2345116.23452493,BTC,daily,OBM v0.1.0
2012-05-10,obm_spent_value_lt155d_btc_daily,1190578.97176071,BTC,daily,OBM v0.1.0
2012-05-11,obm_spent_value_lt155d_btc_daily,1531359.91162473,BTC,daily,OBM v0.1.0
2012-05-12,obm_spent_value_lt155d_btc_daily,3169296.83197052,BTC,daily,OBM v0.1.0
2012-05-13,obm_spent_value_lt155d_btc_daily,1496190.36898026,BTC,daily,OBM v0.1.0
2012-05-14,obm_spent_value_lt155d_btc_daily,2288444.65285001,BTC,daily,OBM v0.1.0
2012-05-15,obm_spent_value_lt155d_btc_daily,3730396.39337841,BTC,daily,OBM v0.1.0
2012-05-16,obm_spent_value_lt155d_btc_daily,3425215.78200336,BTC,daily,OBM v0.1.0
2012-05-17,obm_spent_value_lt155d_btc_daily,3442767.84671417,BTC,daily,OBM v0.1.0
2012-05-18,obm_spent_value_lt155d_btc_daily,1863821.94133744,BTC,daily,OBM v0.1.0
2012-05-19,obm_spent_value_lt155d_btc_daily,1220024.17665263,BTC,daily,OBM v0.1.0
2012-05-20,obm_spent_value_lt155d_btc_daily,2003086.06208093,BTC,daily,OBM v0.1.0
2012-05-21,obm_spent_value_lt155d_btc_daily,3804861.70063972,BTC,daily,OBM v0.1.0
2012-05-22,obm_spent_value_lt155d_btc_daily,4047717.3788031,BTC,daily,OBM v0.1.0
2012-05-23,obm_spent_value_lt155d_btc_daily,1796952.39718751,BTC,daily,OBM v0.1.0
2012-05-24,obm_spent_value_lt155d_btc_daily,1116178.32996413,BTC,daily,OBM v0.1.0
2012-05-25,obm_spent_value_lt155d_btc_daily,2430300.66656315,BTC,daily,OBM v0.1.0
2012-05-26,obm_spent_value_lt155d_btc_daily,4818744.36590313,BTC,daily,OBM v0.1.0
2012-05-27,obm_spent_value_lt155d_btc_daily,2007949.58447002,BTC,daily,OBM v0.1.0
2012-05-28,obm_spent_value_lt155d_btc_daily,2127814.83746237,BTC,daily,OBM v0.1.0
2012-05-29,obm_spent_value_lt155d_btc_daily,3159957.90736756,BTC,daily,OBM v0.1.0
2012-05-30,obm_spent_value_lt155d_btc_daily,2383776.03432033,BTC,daily,OBM v0.1.0
2012-05-31,obm_spent_value_lt155d_btc_daily,4748576.61262192,BTC,daily,OBM v0.1.0
2012-06-01,obm_spent_value_lt155d_btc_daily,2958910.28762367,BTC,daily,OBM v0.1.0
2012-06-02,obm_spent_value_lt155d_btc_daily,1981685.18762114,BTC,daily,OBM v0.1.0
2012-06-03,obm_spent_value_lt155d_btc_daily,1721060.40804752,BTC,daily,OBM v0.1.0
2012-06-04,obm_spent_value_lt155d_btc_daily,4635221.45974261,BTC,daily,OBM v0.1.0
2012-06-05,obm_spent_value_lt155d_btc_daily,4525080.92751487,BTC,daily,OBM v0.1.0
2012-06-06,obm_spent_value_lt155d_btc_daily,2500763.42525919,BTC,daily,OBM v0.1.0
2012-06-07,obm_spent_value_lt155d_btc_daily,4832637.54097613,BTC,daily,OBM v0.1.0
2012-06-08,obm_spent_value_lt155d_btc_daily,5453702.77771813,BTC,daily,OBM v0.1.0
2012-06-09,obm_spent_value_lt155d_btc_daily,1384600.00847141,BTC,daily,OBM v0.1.0
2012-06-10,obm_spent_value_lt155d_btc_daily,3283219.96781369,BTC,daily,OBM v0.1.0
2012-06-11,obm_spent_value_lt155d_btc_daily,3035700.34899143,BTC,daily,OBM v0.1.0
2012-06-12,obm_spent_value_lt155d_btc_daily,2578807.17038837,BTC,daily,OBM v0.1.0
2012-06-13,obm_spent_value_lt155d_btc_daily,2422629.2713358,BTC,daily,OBM v0.1.0
2012-06-14,obm_spent_value_lt155d_btc_daily,4826247.66065435,BTC,daily,OBM v0.1.0
2012-06-15,obm_spent_value_lt155d_btc_daily,3458869.62441046,BTC,daily,OBM v0.1.0
2012-06-16,obm_spent_value_lt155d_btc_daily,3890271.6216368,BTC,daily,OBM v0.1.0
2012-06-17,obm_spent_value_lt155d_btc_daily,1403558.92265481,BTC,daily,OBM v0.1.0
2012-06-18,obm_spent_value_lt155d_btc_daily,2506260.9684785,BTC,daily,OBM v0.1.0
2012-06-19,obm_spent_value_lt155d_btc_daily,2108840.7185105,BTC,daily,OBM v0.1.0
2012-06-20,obm_spent_value_lt155d_btc_daily,1691030.82070737,BTC,daily,OBM v0.1.0
2012-06-21,obm_spent_value_lt155d_btc_daily,1037783.20527485,BTC,daily,OBM v0.1.0
2012-06-22,obm_spent_value_lt155d_btc_daily,2266268.02222463,BTC,daily,OBM v0.1.0
2012-06-23,obm_spent_value_lt155d_btc_daily,3013536.5040264,BTC,daily,OBM v0.1.0
2012-06-24,obm_spent_value_lt155d_btc_daily,1879425.82809911,BTC,daily,OBM v0.1.0
2012-06-25,obm_spent_value_lt155d_btc_daily,1806397.96567511,BTC,daily,OBM v0.1.0
2012-06-26,obm_spent_value_lt155d_btc_daily,1713466.61350353,BTC,daily,OBM v0.1.0
2012-06-27,obm_spent_value_lt155d_btc_daily,1977318.43588595,BTC,daily,OBM v0.1.0
2012-06-28,obm_spent_value_lt155d_btc_daily,3466202.20247938,BTC,daily,OBM v0.1.0
2012-06-29,obm_spent_value_lt155d_btc_daily,2516082.50949701,BTC,daily,OBM v0.1.0
2012-06-30,obm_spent_value_lt155d_btc_daily,1387368.44351672,BTC,daily,OBM v0.1.0
2012-07-01,obm_spent_value_lt155d_btc_daily,1337849.20657163,BTC,daily,OBM v0.1.0
2012-07-02,obm_spent_value_lt155d_btc_daily,1182042.66854584,BTC,daily,OBM v0.1.0
2012-07-03,obm_spent_value_lt155d_btc_daily,1430780.04180897,BTC,daily,OBM v0.1.0
2012-07-04,obm_spent_value_lt155d_btc_daily,2264668.69666927,BTC,daily,OBM v0.1.0
2012-07-05,obm_spent_value_lt155d_btc_daily,2008562.94099861,BTC,daily,OBM v0.1.0
2012-07-06,obm_spent_value_lt155d_btc_daily,1369252.95749384,BTC,daily,OBM v0.1.0
2012-07-07,obm_spent_value_lt155d_btc_daily,4106921.46586292,BTC,daily,OBM v0.1.0
2012-07-08,obm_spent_value_lt155d_btc_daily,815277.4624996,BTC,daily,OBM v0.1.0
2012-07-09,obm_spent_value_lt155d_btc_daily,2118333.53116191,BTC,daily,OBM v0.1.0
2012-07-10,obm_spent_value_lt155d_btc_daily,2115332.85460611,BTC,daily,OBM v0.1.0
2012-07-11,obm_spent_value_lt155d_btc_daily,1141106.58122228,BTC,daily,OBM v0.1.0
2012-07-12,obm_spent_value_lt155d_btc_daily,1383812.79183746,BTC,daily,OBM v0.1.0
